23.096	23.086	23.146	23.103	23.068	23.169	23.151	23.095	23.130	23.125	23.169	23.121	23.071	23.245	23.199	23.246	23.229	23.234	23.221	23.239	23.277	23.262	23.180	23.241	23.168	23.177	23.176	23.106	23.159	23.150	23.160	23.102	23.133	23.120	23.201	23.127	23.068	23.175	23.168	23.137	23.222	23.181	23.181	23.209	23.275	23.203	23.146	23.233	23.215	23.278	23.216	23.177	23.160	23.152	23.184	23.231	23.224	23.170	23.222	23.207	23.223	23.252	23.232	23.281	23.089	23.179	23.199	23.164	23.192	23.257	23.220	23.241	23.181	23.267	23.173	23.216	23.152	23.159	23.107	23.155	23.140	23.180	23.198	23.217	23.290	23.271	23.226	23.231	23.330	23.297	23.200	23.242	23.112	23.208	22.970	23.133	23.201	23.154	23.135	23.188	23.206	23.233	23.298	23.308	23.225	23.270	23.272	23.292	23.216	23.303	23.277	23.236	23.262	23.296	23.285	23.163	23.196	23.241	23.163	23.156	23.227	23.145	23.271	23.248	23.188	23.231	23.258	23.256	23.255	23.185	23.250	23.120	23.254	23.213	23.179	23.230	23.191	23.174	23.221	23.184	23.216	23.254	23.244	23.171	23.249	23.250	23.215	23.128	23.296	23.138	23.164	23.203	23.200	23.151	23.202	23.229	23.190	23.279	23.370	23.293	23.377	23.335	23.346	23.254	23.231	23.149	23.178	23.221	23.249	23.232	23.138	23.098	23.203	23.174	23.146	23.054	23.257	23.309	23.220	23.225	23.261	23.189	23.232	23.179	23.162	23.114	23.212	23.150	23.216	23.211	23.116	23.192	23.195	23.200	23.144	23.185	23.189	23.232	23.224	23.246	23.135	23.113	23.181	23.198	23.156	23.194	23.124	23.209	23.234	23.189	23.156	23.193	23.104	23.115	23.229	23.231	23.226	23.173	23.128	23.120	23.158	23.147	23.166	23.118	23.088	23.157	23.097	23.065	23.022	23.110	23.103	23.129	23.080	23.131	23.056	23.100	23.020	23.102	23.121	23.157	23.120	23.067	23.162	23.258	23.132	23.108	23.117	23.026	23.134	23.155	23.086	23.106	23.070	23.121	23.177	23.168	23.197	23.194	23.123	23.109	23.197	23.145	23.112	23.178	23.257	23.205	23.182	23.164	23.144	23.137	23.121	23.138	23.110	23.181	23.089	23.127	23.153	23.086	23.054	23.075	23.094	23.095	23.071	23.087	23.119	23.093	23.064	23.144	23.083	23.113	23.145	23.108	23.155	23.088	23.077	23.135	23.083	23.060	23.049	23.008	23.047	23.033	23.079	23.082	23.133	23.092	23.069	23.032	23.091	23.099	23.044	23.145	23.076	23.091	23.110	23.128	23.143	23.171	23.155	23.054
23.105	23.085	22.920	23.025	22.987	23.156	23.145	23.067	23.114	23.142	23.175	23.135	23.130	23.161	23.125	23.251	23.237	23.275	23.132	23.230	23.229	23.214	23.241	23.146	23.149	23.251	23.182	23.120	23.180	23.210	23.109	23.084	23.082	23.149	23.147	23.089	23.069	23.136	23.097	23.212	23.137	23.176	23.195	23.146	23.252	23.173	23.228	23.191	23.195	23.243	23.196	23.184	23.064	23.192	23.216	23.155	23.273	23.141	23.237	23.186	23.140	23.234	23.174	23.214	23.091	23.187	23.170	23.223	23.099	23.117	23.210	23.172	23.170	23.226	23.210	23.052	23.041	23.187	23.187	23.220	23.168	23.120	23.195	23.228	23.278	23.237	23.265	23.315	23.259	23.161	23.283	23.139	23.119	23.074	23.051	23.133	23.114	23.063	23.191	23.163	23.194	23.293	23.263	23.285	23.281	23.256	23.258	23.242	23.165	23.242	23.244	23.216	23.255	23.248	23.256	23.229	23.244	23.208	23.203	23.134	23.130	23.108	23.219	23.257	23.193	23.214	23.266	23.223	23.159	23.103	23.206	23.151	23.191	23.155	23.196	23.184	23.131	23.128	23.136	23.184	23.269	23.253	23.166	23.248	23.218	23.284	23.146	23.219	23.321	23.261	23.171	23.128	23.134	23.197	23.127	23.163	23.166	23.273	23.276	23.284	23.295	23.308	23.284	23.331	23.194	23.200	23.193	23.152	23.225	23.121	23.115	23.071	23.084	23.166	23.206	23.103	23.138	23.233	23.205	23.175	23.196	23.186	23.283	23.206	23.236	23.167	23.098	23.081	23.143	23.173	23.210	23.193	23.164	23.287	23.228	23.219	23.218	23.222	23.202	23.222	23.144	23.146	23.184	23.239	23.157	23.145	23.151	23.185	23.225	23.165	23.105	23.151	23.141	22.906	23.231	23.232	23.192	23.243	23.198	23.132	23.087	23.134	23.066	23.046	23.079	23.163	23.138	23.072	23.062	23.140	22.994	23.049	23.081	23.070	23.042	23.110	23.088	23.060	23.120	23.148	23.230	23.224	23.096	23.173	23.166	23.048	23.082	22.988	23.067	23.140	23.074	23.101	23.163	23.111	23.112	23.126	23.189	23.109	23.149	23.170	23.192	23.063	23.134	23.181	23.181	23.107	23.172	23.190	23.168	23.144	23.142	23.154	23.188	23.189	23.073	23.095	23.143	23.057	23.112	23.052	23.041	23.064	23.090	23.072	23.082	23.039	23.048	23.102	23.168	23.064	23.100	23.083	23.071	23.047	23.074	23.094	23.217	23.117	23.075	23.082	23.163	23.078	23.015	23.046	23.029	23.052	23.030	23.095	23.046	23.049	23.061	23.046	22.969	23.084	23.071	23.095	23.089	23.114	23.135	23.135
23.165	23.058	23.094	23.084	23.185	23.119	23.176	23.089	23.205	23.135	23.206	23.202	23.172	23.158	23.215	23.192	23.299	23.274	23.237	23.293	23.218	23.206	23.211	23.124	23.176	23.145	23.179	23.131	23.115	23.190	23.088	23.035	23.181	23.200	23.103	23.162	23.062	23.208	23.129	23.146	23.162	23.169	23.197	23.120	23.200	23.228	23.264	23.249	23.210	23.186	23.243	23.212	23.082	23.189	23.182	23.225	23.094	23.197	23.207	23.200	23.127	23.100	23.166	23.185	23.133	23.140	23.260	23.208	23.209	23.181	23.223	23.256	23.248	23.230	23.122	23.138	23.127	23.155	23.162	23.255	23.172	23.175	23.105	23.061	23.231	23.203	23.244	23.248	23.240	23.159	23.279	23.159	23.115	23.126	23.127	23.125	23.196	23.152	23.157	23.256	23.254	23.221	23.218	23.232	23.246	23.348	23.318	23.247	23.335	23.206	23.158	23.226	23.255	23.221	23.234	23.181	23.246	23.248	23.176	23.185	23.135	23.234	23.227	23.209	23.230	23.235	23.308	23.290	23.201	23.131	23.255	23.259	23.215	23.179	23.153	23.174	23.141	23.252	23.152	23.254	23.239	23.257	23.224	23.169	23.300	23.231	23.256	23.226	23.216	23.280	23.196	23.129	23.101	23.120	23.098	23.131	23.143	23.225	23.315	23.303	23.316	23.222	23.312	23.281	23.287	23.207	23.218	23.264	23.242	23.103	23.142	23.137	23.141	23.176	23.142	23.062	23.229	23.176	23.273	23.234	23.234	23.237	23.230	23.230	23.200	23.304	23.153	23.153	23.113	23.181	23.189	23.255	23.161	23.207	23.181	23.316	23.262	23.249	23.183	23.204	23.219	23.214	23.293	23.076	23.198	23.161	23.198	23.149	23.169	23.119	23.138	23.216	23.144	23.125	23.185	23.240	23.132	23.143	23.145	23.128	23.097	23.179	23.151	23.119	23.045	23.071	23.071	22.992	22.999	22.996	23.053	23.115	23.076	23.001	23.066	22.967	23.130	23.088	23.105	23.163	23.242	23.086	23.154	23.221	23.130	23.209	23.114	22.987	23.086	23.060	23.129	23.118	23.207	23.214	23.116	23.146	23.127	23.051	23.052	23.158	23.098	23.134	23.168	23.186	23.184	23.177	23.113	23.180	23.180	23.162	23.123	23.152	23.093	23.056	23.101	23.112	23.102	23.122	23.122	23.093	23.088	23.067	23.006	23.117	23.105	23.115	23.042	23.097	23.055	22.981	23.086	23.079	23.089	23.048	23.075	23.135	23.134	23.135	23.080	23.102	23.188	23.086	23.056	23.003	23.089	23.039	23.071	23.117	23.042	22.985	23.102	23.122	23.099	23.114	23.069	23.037	23.083	23.073	23.144	23.174
23.105	23.179	23.106	23.108	23.026	23.099	23.109	23.110	23.153	23.121	23.335	23.186	23.167	23.212	23.260	23.219	23.260	23.232	23.134	23.194	23.205	23.253	23.155	23.199	23.186	23.158	23.175	23.064	23.125	23.101	23.095	23.134	23.167	23.114	23.145	23.166	23.150	23.152	23.190	23.181	23.183	23.215	23.265	23.181	23.203	23.184	23.153	23.196	23.216	23.228	23.202	23.241	23.133	23.162	23.166	23.126	23.152	23.185	23.172	23.093	23.046	23.175	23.083	23.168	23.259	23.079	23.186	23.177	23.212	23.169	23.235	23.274	23.211	23.203	23.137	23.230	23.040	23.134	23.144	23.182	23.166	23.196	23.162	23.142	23.259	23.288	23.222	23.226	23.289	23.224	23.310	23.156	23.071	23.220	23.110	23.157	23.125	23.125	23.170	23.222	23.219	23.139	23.162	23.197	23.262	23.257	23.278	23.205	23.237	23.190	23.262	23.194	23.177	23.327	23.229	23.234	23.215	23.199	23.119	23.126	23.085	23.137	23.098	23.188	23.202	23.258	23.206	23.227	23.241	23.198	23.226	23.183	23.170	23.175	23.173	23.159	23.163	23.222	23.255	23.258	23.242	23.280	23.211	23.315	23.259	23.275	23.211	23.141	23.237	23.185	23.174	23.134	23.138	23.164	23.112	23.150	23.229	23.309	23.298	23.334	23.312	23.293	23.276	23.245	23.227	23.206	23.271	23.254	23.242	23.214	23.126	23.122	23.147	23.139	23.194	23.154	23.205	23.165	23.203	23.233	23.218	23.270	23.339	23.249	23.226	23.118	23.154	23.218	23.175	23.161	23.200	23.214	23.231	23.190	23.269	23.256	23.167	23.230	23.220	23.254	23.183	23.174	23.181	23.092	23.088	23.150	23.166	23.173	23.114	23.015	23.120	23.188	23.190	23.184	23.271	23.247	23.272	23.163	23.161	23.187	23.259	23.057	23.103	23.089	23.101	23.103	23.051	22.996	23.032	23.044	23.043	23.149	23.187	23.128	23.159	23.042	23.091	23.125	23.147	23.109	23.136	23.132	23.153	23.106	23.094	23.138	23.096	22.987	23.048	23.127	23.187	23.201	23.153	23.139	23.172	23.130	23.148	23.072	23.078	23.004	23.153	23.090	23.175	23.184	23.210	23.200	23.168	23.136	23.193	23.229	23.107	23.138	23.005	23.147	23.154	23.033	23.089	22.997	23.124	23.129	23.137	23.142	23.062	23.095	23.080	23.096	23.077	23.062	23.076	23.028	23.066	23.044	23.125	23.057	23.052	23.114	23.126	23.116	23.117	23.106	23.137	23.089	23.028	23.008	22.902	22.944	23.059	23.024	22.979	23.106	23.111	23.104	23.089	23.079	23.105	23.068	23.065	23.105	23.153	23.089
23.114	23.105	23.125	23.098	23.103	23.107	23.052	23.160	23.178	23.132	23.121	23.189	23.143	23.193	23.259	23.275	23.232	23.201	23.181	23.263	23.211	23.274	23.249	23.187	23.178	23.123	23.149	23.083	23.169	23.124	23.120	23.107	23.095	23.152	23.168	23.123	23.064	23.176	23.188	23.192	23.185	23.095	23.189	23.144	23.155	23.147	23.267	23.174	23.245	23.218	23.181	23.226	23.174	23.200	23.173	23.163	23.160	23.206	23.208	23.181	23.132	23.194	23.140	23.136	23.129	23.142	23.160	23.182	23.097	23.178	23.251	23.226	23.233	23.153	23.120	23.236	23.051	23.154	23.159	23.186	23.145	23.268	23.243	23.223	23.203	23.263	23.327	23.288	23.245	23.208	23.213	23.218	23.200	23.167	23.140	23.174	23.130	23.097	23.199	23.239	23.215	23.193	23.266	23.294	23.305	23.277	23.263	23.218	23.178	23.234	23.210	23.232	23.230	23.287	23.330	23.260	23.259	23.196	23.099	23.186	23.188	23.228	23.276	23.343	23.242	23.359	23.230	23.268	23.248	23.174	23.184	23.192	23.190	23.218	23.244	23.214	23.190	23.214	23.256	23.259	23.244	23.293	23.357	23.219	23.267	23.247	23.241	23.287	23.263	23.194	23.198	23.188	23.180	23.229	23.262	23.216	23.192	23.308	23.333	23.319	23.309	23.268	23.332	23.305	23.308	23.246	23.275	23.195	23.231	23.204	23.117	23.129	23.146	23.183	23.172	23.210	23.222	23.172	23.173	23.219	23.252	23.250	23.221	23.203	23.217	23.154	23.197	23.128	23.230	23.204	23.197	23.158	23.174	23.167	23.200	23.179	23.266	23.235	23.260	23.215	23.256	23.139	23.062	23.067	23.148	23.139	23.155	23.137	23.214	23.139	23.168	23.157	23.125	23.201	23.287	23.262	23.290	23.266	23.149	23.170	23.152	23.154	23.148	23.113	23.076	23.101	23.041	22.964	22.865	23.054	23.054	23.070	23.089	23.083	23.133	23.062	23.188	23.000	23.133	23.106	23.099	23.112	23.137	23.125	23.158	23.034	23.054	23.042	23.039	23.129	23.099	23.152	23.165	23.174	23.084	23.188	23.158	23.017	23.056	23.101	23.151	23.123	23.155	23.310	23.220	23.229	23.173	23.137	23.122	23.010	23.064	23.106	23.084	23.078	23.147	23.089	23.124	23.096	23.160	23.071	23.153	23.087	23.047	23.059	23.101	23.172	23.101	23.062	23.055	23.092	23.100	23.017	22.938	23.077	23.097	23.061	23.067	23.126	23.158	23.101	23.129	23.071	23.094	23.064	22.879	22.960	23.053	23.078	23.069	23.073	23.071	23.136	23.115	23.052	23.096	23.093	23.028	23.169	23.147	23.187
23.076	23.092	23.130	23.071	23.111	23.106	23.095	23.126	23.208	23.145	23.086	23.280	23.160	23.245	23.197	23.167	23.211	23.229	23.212	23.290	23.308	23.307	23.263	23.282	23.211	23.218	23.166	23.009	23.117	23.142	23.117	23.156	23.113	23.157	23.177	23.236	23.133	23.103	23.179	23.191	23.209	23.214	23.239	23.224	23.151	23.238	23.247	23.191	23.238	23.221	23.285	23.245	23.189	23.186	23.213	23.160	23.201	23.241	23.239	23.207	23.199	23.173	23.156	23.140	23.140	23.227	23.293	23.261	23.199	23.194	23.193	23.233	23.233	23.154	23.150	23.185	23.144	23.268	23.191	23.250	23.234	23.142	23.211	23.239	23.250	23.262	23.297	23.270	23.266	23.178	23.253	23.173	23.188	23.148	23.139	23.172	23.199	23.009	23.239	23.237	23.283	23.250	23.329	23.308	23.254	23.269	23.316	23.309	23.261	23.335	23.280	23.215	23.250	23.279	23.302	23.259	23.227	23.220	23.217	23.238	23.205	23.304	23.279	23.284	23.317	23.327	23.306	23.265	23.264	23.216	23.195	23.228	23.227	23.234	23.226	23.253	23.220	23.230	23.271	23.270	23.208	23.334	23.301	23.275	23.302	23.304	23.301	23.289	23.257	23.209	23.181	23.194	23.209	23.185	23.190	23.205	23.287	23.349	23.346	23.361	23.293	23.236	23.406	23.301	23.293	23.264	23.271	23.242	23.214	23.203	23.273	23.162	23.179	23.163	23.154	23.178	23.183	23.222	23.304	23.201	23.227	23.329	23.283	23.263	23.196	23.184	23.135	23.124	23.184	23.240	23.213	23.207	23.158	23.274	23.232	23.262	23.265	23.234	23.286	23.260	23.250	23.218	23.163	23.305	23.221	23.176	23.259	23.196	23.215	23.181	23.155	23.147	23.202	23.173	23.253	23.246	23.220	23.262	23.239	23.203	23.170	23.059	23.161	23.190	23.155	23.076	23.116	23.025	22.961	23.046	22.991	23.048	23.055	23.139	22.977	23.133	23.121	23.060	23.076	23.136	23.128	23.137	23.133	23.252	23.148	23.090	23.121	23.044	23.075	23.127	23.149	23.133	23.211	23.180	23.169	23.144	23.162	23.152	23.117	23.141	23.173	23.185	23.142	23.219	23.223	23.198	23.186	23.119	23.144	23.141	23.115	23.123	23.105	23.096	23.100	23.159	23.151	23.139	23.186	23.120	23.078	23.090	23.028	23.075	23.170	23.155	23.139	23.153	23.039	23.116	23.069	23.086	23.085	23.053	23.049	23.111	23.039	23.139	23.100	23.040	23.081	23.100	23.068	23.090	23.079	23.033	23.055	22.947	23.113	23.100	23.085	23.091	23.099	23.086	23.118	23.098	23.063	23.119	23.168	23.162
23.166	23.140	23.157	23.089	23.101	23.157	23.155	23.147	23.169	23.236	23.161	23.170	23.130	23.205	23.175	23.164	23.163	23.261	23.216	23.281	23.356	23.282	23.288	23.239	23.234	23.225	23.148	23.130	22.994	23.099	23.124	23.212	23.161	23.124	23.172	23.143	23.211	23.214	23.185	23.161	23.164	23.261	23.260	23.299	23.260	23.226	23.232	23.187	23.176	23.228	23.260	23.132	23.042	23.199	23.166	23.183	23.125	23.233	23.222	23.212	23.177	23.196	23.190	23.272	23.180	23.211	23.261	23.206	23.180	23.210	23.283	23.161	23.193	23.179	23.167	23.119	23.170	23.193	23.198	23.225	23.200	23.227	23.258	23.167	23.222	23.158	23.283	23.291	23.221	23.284	23.248	23.226	23.126	23.182	23.127	23.222	23.235	23.130	23.253	23.247	23.226	23.234	23.286	23.284	23.270	23.252	23.347	23.286	23.339	23.319	23.285	23.306	23.232	23.203	23.263	23.278	23.243	23.234	23.157	23.184	23.232	23.217	23.223	23.320	23.284	23.272	23.303	23.268	23.271	23.202	23.199	23.224	23.266	23.228	23.175	23.206	23.225	23.230	23.232	23.246	23.271	23.334	23.270	23.256	23.206	23.334	23.249	23.195	23.293	23.239	23.204	23.133	23.213	23.216	23.181	23.184	23.256	23.293	23.273	23.265	23.280	23.319	23.349	23.326	23.314	23.184	23.247	23.242	23.264	23.197	23.191	23.199	23.157	23.227	23.190	23.188	23.210	23.244	23.191	23.249	23.219	23.323	23.316	23.291	23.245	23.167	23.126	23.168	23.173	23.208	23.222	23.133	23.083	23.209	23.175	23.199	23.286	23.247	23.283	23.217	23.247	23.178	23.234	23.226	23.183	23.200	23.216	23.216	23.260	23.247	23.213	23.167	23.199	23.181	23.216	23.240	23.297	23.263	23.237	23.186	23.183	23.129	23.126	23.058	23.171	23.179	23.173	23.053	23.052	23.037	23.008	23.065	23.101	23.113	23.184	23.114	23.037	23.122	23.112	23.108	23.221	23.048	23.150	23.180	23.080	23.090	23.274	23.107	23.098	23.135	23.128	23.140	23.163	23.225	23.202	23.158	23.154	23.119	23.182	23.230	23.258	23.230	23.256	23.206	23.189	23.190	23.210	23.144	23.205	23.201	23.182	23.089	23.088	23.005	23.103	23.152	23.140	23.132	23.129	23.120	23.067	23.105	23.109	23.087	23.123	23.163	23.137	23.122	23.096	23.084	23.058	23.004	23.070	23.052	23.113	23.153	23.182	23.022	23.084	23.061	23.136	23.057	23.126	23.096	23.081	23.116	23.095	23.100	23.125	23.008	23.099	23.024	23.111	23.079	23.078	23.066	23.074	23.137	23.092	23.130
23.094	23.135	23.118	23.080	23.173	23.116	23.094	23.169	23.104	23.229	23.094	23.199	23.203	23.201	23.270	23.186	23.177	23.252	23.199	23.204	23.266	23.295	23.274	23.132	23.220	23.172	23.139	23.060	23.123	23.157	23.084	23.092	23.166	23.156	23.127	23.173	23.220	23.114	23.201	23.195	23.155	23.188	23.232	23.279	23.242	23.200	23.256	23.240	23.184	23.253	23.337	23.163	23.138	23.108	23.062	23.145	23.152	23.207	23.274	23.289	23.136	23.192	23.175	23.242	23.221	23.215	23.206	23.224	23.214	23.186	23.197	23.151	23.165	23.211	23.127	23.211	23.163	23.123	23.191	23.221	23.223	23.189	23.182	23.105	23.243	23.244	23.286	23.313	23.280	23.212	23.211	23.182	23.149	23.163	23.193	23.169	23.256	23.209	23.178	23.197	23.169	23.279	23.297	23.307	23.258	23.317	23.286	23.274	23.275	23.295	23.209	23.260	23.253	23.302	23.291	23.271	23.179	23.218	23.062	23.171	23.214	23.231	23.247	23.296	23.245	23.323	23.312	23.299	23.270	23.266	23.205	23.234	23.233	23.173	23.201	23.237	23.246	23.183	23.181	23.246	23.250	23.230	23.312	23.288	23.328	23.286	23.308	23.262	23.322	23.216	23.195	23.121	23.229	23.209	23.241	23.210	23.220	23.248	23.231	23.256	23.264	23.326	23.342	23.324	23.283	23.231	23.229	23.237	23.246	23.252	23.090	23.174	23.135	23.163	23.134	23.139	23.216	23.134	23.222	23.237	23.278	23.318	23.156	23.244	23.206	23.203	23.165	23.186	23.144	23.252	23.216	23.218	23.211	23.148	23.116	23.228	23.270	23.253	23.226	23.359	23.181	23.212	23.156	23.118	23.131	23.170	23.221	23.226	23.163	23.164	23.145	23.174	23.159	23.178	23.180	23.223	23.253	23.292	23.201	23.234	23.186	23.113	23.161	23.248	23.092	23.144	23.105	23.081	23.061	23.100	22.948	23.092	23.149	23.125	23.208	23.139	22.959	23.049	23.187	23.136	23.130	23.085	23.142	23.139	23.094	23.095	23.129	23.133	23.159	23.060	23.119	23.135	23.169	23.186	23.094	23.150	23.145	23.147	23.177	23.108	23.150	23.174	23.211	23.204	23.086	23.198	23.177	23.199	23.113	23.162	23.134	23.146	23.106	23.130	23.131	23.148	23.150	23.093	23.141	23.175	23.114	23.105	23.120	23.111	23.100	23.143	23.143	23.080	23.111	23.101	23.056	23.076	23.066	23.141	23.100	23.118	23.101	23.082	23.071	23.125	23.085	23.073	23.082	23.050	23.073	23.012	23.056	23.106	23.072	23.110	23.111	23.063	23.147	23.117	23.064	23.061	23.138	23.130	23.071	23.104
23.115	23.151	23.167	23.093	23.145	23.163	23.265	23.246	23.250	23.219	23.244	23.166	23.254	23.188	23.249	23.288	23.238	23.238	23.210	23.238	23.232	23.183	23.227	23.207	23.220	23.208	23.198	23.262	23.155	23.206	23.118	23.129	23.125	23.143	23.223	23.173	23.234	23.225	23.183	23.181	23.248	23.263	23.192	23.259	23.325	23.289	23.283	23.226	23.237	23.256	23.243	23.245	23.207	23.090	23.164	23.197	23.180	23.293	23.257	23.216	23.209	23.246	23.244	23.263	23.225	23.269	23.212	23.234	23.218	23.247	23.214	23.206	23.243	23.252	23.136	23.199	23.162	23.196	23.188	23.224	23.238	23.218	23.226	23.206	23.397	23.244	23.336	23.346	23.264	23.256	23.270	23.170	23.192	23.229	23.216	23.190	23.211	23.199	23.136	23.276	23.230	23.242	23.272	23.299	23.326	23.324	23.308	23.280	23.299	23.239	23.273	23.269	23.337	23.199	23.278	23.273	23.252	23.179	23.187	23.231	23.245	23.263	23.324	23.308	23.315	23.339	23.371	23.263	23.316	23.320	23.235	23.262	23.268	23.271	23.215	23.258	23.225	23.191	23.300	23.251	23.278	23.320	23.346	23.302	23.289	23.301	23.286	23.244	23.269	23.266	23.201	23.232	23.281	23.319	23.246	23.272	23.244	23.294	23.337	23.309	23.334	23.340	23.397	23.370	23.275	23.325	23.331	23.218	23.328	23.316	23.228	23.253	23.330	23.205	23.210	23.161	23.227	23.230	23.357	23.355	23.309	23.282	23.342	23.345	23.228	23.120	23.196	23.180	23.226	23.243	23.282	23.202	23.147	23.237	23.185	23.215	23.219	23.239	23.282	23.273	23.281	23.230	23.234	23.239	23.142	23.162	23.240	23.248	23.197	23.288	23.137	23.215	23.243	23.249	23.216	23.248	23.281	23.239	23.216	23.132	23.169	23.156	23.088	23.141	23.102	23.015	23.122	23.165	23.122	23.054	23.033	23.226	23.066	23.160	23.165	23.149	23.098	23.159	23.226	23.182	23.202	23.149	23.222	23.267	23.157	23.085	23.118	23.149	23.150	23.166	23.150	23.161	23.186	23.143	23.234	23.106	23.129	23.239	23.225	23.133	23.190	23.245	23.282	23.159	23.161	23.175	23.251	23.239	23.243	23.134	23.102	23.192	23.154	23.170	23.262	23.129	23.191	23.163	23.131	23.136	23.108	23.145	23.136	23.074	23.129	23.055	23.108	23.112	23.089	23.072	23.092	23.133	23.140	23.156	23.088	23.122	23.107	23.150	23.164	23.088	23.148	23.136	23.115	23.148	23.083	23.133	23.113	23.143	23.075	23.098	23.125	23.097	23.188	23.174	23.079	23.134	23.082	23.104	23.165	23.131
23.230	23.123	23.195	23.171	23.223	23.212	23.189	23.147	23.172	23.157	23.205	23.112	23.331	23.158	23.251	23.295	23.279	23.151	23.224	23.351	23.197	23.299	23.317	23.227	23.246	23.179	23.088	23.164	23.243	23.098	23.163	23.059	23.211	23.201	23.217	23.246	23.216	23.197	23.216	23.221	23.279	23.205	23.239	23.230	23.341	23.277	23.342	23.267	23.269	23.237	23.250	23.243	23.202	23.175	23.239	23.253	23.182	23.210	23.277	23.253	23.223	23.265	23.250	23.314	23.245	23.243	23.256	23.205	23.276	23.212	23.244	23.245	23.197	23.213	23.147	23.220	23.173	23.237	23.213	23.234	23.116	23.203	23.268	23.260	23.282	23.366	23.211	23.409	23.298	23.219	23.203	23.217	23.231	23.143	23.160	23.219	23.281	23.164	23.210	23.359	23.218	23.249	23.356	23.423	23.318	23.354	23.298	23.310	23.287	23.256	23.322	23.341	23.440	23.254	23.389	23.276	23.347	23.249	23.211	23.229	23.281	23.373	23.266	23.347	23.348	23.357	23.357	23.313	23.344	23.267	23.286	23.270	23.270	23.272	23.234	23.188	23.233	23.301	23.259	23.292	23.309	23.321	23.336	23.270	23.299	23.335	23.240	23.288	23.333	23.278	23.190	23.296	23.227	23.282	23.281	23.255	23.241	23.309	23.333	23.331	23.320	23.284	23.357	23.411	23.305	23.247	23.261	23.328	23.300	23.364	23.217	23.237	23.193	23.123	23.242	23.235	23.241	23.258	23.260	23.355	23.295	23.271	23.290	23.251	23.240	23.240	23.259	23.214	23.213	23.329	23.264	23.210	23.162	23.221	23.256	23.172	23.174	23.251	23.262	23.296	23.275	23.253	23.213	23.228	23.254	23.265	23.270	23.320	23.244	23.204	23.183	23.251	23.316	23.286	23.256	23.280	23.246	23.222	23.220	23.199	23.138	23.201	23.122	23.145	23.096	23.132	23.208	23.208	23.125	23.121	23.181	23.183	23.165	23.180	23.151	23.157	23.137	23.152	23.169	23.220	23.220	23.198	23.176	23.216	23.148	23.051	23.124	23.168	23.085	23.180	23.181	23.184	23.205	23.283	23.112	23.168	23.239	23.182	23.192	23.199	23.151	23.217	23.246	23.233	23.175	23.265	23.183	23.246	23.229	23.182	23.150	23.164	23.098	23.194	23.139	23.124	23.157	23.187	23.150	23.166	23.112	23.229	23.049	23.127	23.146	23.117	23.163	23.091	23.103	23.069	23.046	23.124	23.154	23.104	23.037	23.163	23.115	23.178	23.135	23.160	23.126	22.976	23.160	23.135	23.126	23.090	23.109	23.125	23.149	23.181	23.101	23.127	23.144	23.163	23.006	23.140	23.075	23.107	23.137	23.105
