23.226	23.205	23.265	23.322	23.240	23.251	23.309	23.269	23.199	23.194	23.198	23.212	23.177	23.248	23.270	23.303	23.351	23.328	23.316	23.287	23.372	23.332	23.301	23.346	23.310	23.308	23.322	23.226	23.114	23.180	23.179	23.209	23.226	23.205	23.293	23.233	23.211	23.239	23.236	23.242	23.338	23.284	23.271	23.278	23.303	23.340	23.303	23.228	23.221	23.231	23.234	23.293	23.279	23.255	23.266	23.197	23.313	23.331	23.282	23.298	23.296	23.319	23.320	23.393	23.295	23.234	23.288	23.267	23.283	23.274	23.296	23.282	23.288	23.342	23.276	23.256	23.154	23.245	23.201	23.222	23.166	23.197	23.390	23.342	23.339	23.293	23.351	23.295	23.404	23.359	23.188	23.307	23.266	23.333	23.251	23.233	23.242	23.245	23.274	23.303	23.268	23.261	23.274	23.296	23.215	23.297	23.197	23.269	23.308	23.329	23.341	23.324	23.337	23.295	23.331	23.305	23.347	23.403	23.315	23.247	23.330	23.327	23.341	23.274	23.217	23.283	23.332	23.343	23.356	23.343	23.352	23.298	23.267	23.301	23.317	23.296	23.293	23.392	23.347	23.338	23.279	23.259	23.307	23.260	23.276	23.276	23.266	23.192	23.158	23.226	23.241	23.265	23.277	23.265	23.305	23.241	23.327	23.317	23.335	23.324	23.339	23.311	23.236	23.220	23.417	23.262	23.278	23.262	23.273	23.258	23.301	23.287	23.317	23.298	23.259	23.359	23.320	23.334	23.271	23.326	23.298	23.255	23.297	23.343	23.327	23.255	23.262	23.353	23.269	23.242	23.217	23.231	23.334	23.332	23.233	23.288	23.286	23.224	23.124	23.223	23.223	23.229	23.309	23.333	23.308	23.255	23.266	23.258	23.246	23.215	23.219	23.282	23.155	23.166	23.244	23.258	23.216	23.315	23.334	23.234	23.269	23.262	23.268	23.209	23.217	23.255	23.212	23.242	23.199	23.211	23.267	23.267	23.242	23.206	23.246	23.301	23.258	23.203	23.161	23.191	23.075	23.194	23.253	23.245	23.260	23.216	23.273	23.208	23.247	23.226	23.178	23.197	23.201	23.152	23.206	23.211	23.252	23.238	23.200	23.175	23.175	23.158	23.201	23.183	23.237	23.193	23.199	23.221	23.133	23.152	23.212	23.153	23.176	23.206	23.121	23.184	23.193	23.121	23.069	23.105	23.120	23.173	23.177	23.168	23.183	23.172	23.157	23.159	23.176	23.153	23.140	23.203	23.246	23.138	23.119	23.210	23.165	23.206	23.130	23.163	23.178	23.178	23.187	23.168	23.200	23.197	23.062	23.100	23.144	23.200	23.185	23.153	23.089	23.168	23.150	23.168	23.119	23.103	23.123	23.073
23.187	23.280	23.178	23.257	23.212	23.253	23.294	23.239	23.182	23.159	23.267	23.178	23.251	23.268	23.257	23.284	23.310	23.306	23.250	23.426	23.391	23.324	23.401	23.327	23.293	23.297	23.253	23.281	23.160	23.182	23.154	23.190	23.202	23.242	23.217	23.222	23.225	23.268	23.178	23.267	23.254	23.320	23.300	23.300	23.341	23.341	23.300	23.289	23.248	23.210	23.231	23.254	23.202	23.250	23.271	23.222	23.334	23.264	23.378	23.366	23.194	23.313	23.304	23.256	23.221	23.241	23.224	23.255	23.308	23.285	23.228	23.311	23.340	23.254	23.265	23.270	23.226	23.278	23.231	23.261	23.247	23.212	23.262	23.269	23.305	23.315	23.265	23.379	23.337	23.228	23.239	23.270	23.275	23.241	23.195	23.234	23.268	23.230	23.295	23.279	23.284	23.306	23.266	23.263	23.247	23.252	23.247	23.282	23.248	23.282	23.309	23.354	23.294	23.311	23.319	23.315	23.321	23.321	23.276	23.292	23.317	23.303	23.301	23.297	23.257	23.327	23.281	23.374	23.346	23.356	23.378	23.302	23.257	23.283	23.311	23.397	23.334	23.336	23.249	23.287	23.246	23.255	23.308	23.289	23.252	23.248	23.238	23.257	23.306	23.276	23.275	23.241	23.275	23.275	23.284	23.302	23.295	23.301	23.291	23.350	23.325	23.287	23.314	23.334	23.236	23.261	23.282	23.282	23.267	23.273	23.343	23.278	23.276	23.272	23.294	23.404	23.304	23.372	23.404	23.253	23.350	23.375	23.299	23.325	23.356	23.258	23.275	23.260	23.336	23.223	23.300	23.272	23.268	23.281	23.319	23.215	23.207	23.250	23.356	23.274	23.323	23.245	23.305	23.315	23.321	23.323	23.156	23.238	23.239	23.207	23.222	23.194	23.231	23.173	23.269	23.260	23.272	23.314	23.241	23.234	23.277	23.261	23.269	23.189	23.180	23.217	23.228	23.226	23.278	23.178	23.222	23.252	23.195	23.286	23.320	23.321	23.250	23.148	23.325	23.244	23.161	23.192	23.167	23.227	23.229	23.277	23.238	23.280	23.284	23.184	23.138	23.203	23.204	23.179	23.206	23.219	23.279	23.195	23.228	23.187	23.194	23.177	23.213	23.199	23.220	23.206	23.202	23.206	23.170	23.160	23.183	23.156	23.206	23.269	23.180	23.160	23.185	23.239	23.214	23.167	23.135	23.143	23.195	23.153	23.177	23.110	23.179	23.173	23.197	23.146	23.130	23.213	23.174	23.109	23.128	23.135	23.176	23.196	23.205	23.113	23.128	23.207	23.146	23.167	23.150	23.148	23.171	23.159	23.167	23.128	23.190	23.051	23.123	23.097	23.176	23.174	23.101	23.157	23.157	23.168
23.326	23.264	23.237	23.266	23.178	23.215	23.299	23.232	23.262	23.145	23.170	23.243	23.203	23.377	23.284	23.178	23.229	23.280	23.345	23.400	23.448	23.402	23.353	23.344	23.308	23.397	23.264	23.188	23.235	23.199	23.299	23.167	23.212	23.245	23.270	23.242	23.229	23.210	23.268	23.215	23.292	23.272	23.326	23.242	23.290	23.360	23.284	23.205	23.241	23.220	23.234	23.243	23.191	23.269	23.212	23.306	23.234	23.290	23.250	23.315	23.344	23.346	23.219	23.248	23.225	23.236	23.228	23.228	23.377	23.261	23.213	23.313	23.279	23.269	23.177	23.204	23.245	23.259	23.217	23.282	23.285	23.266	23.250	23.256	23.297	23.283	23.282	23.324	23.279	23.277	23.284	23.302	23.245	23.244	23.255	23.220	23.290	23.270	23.273	23.333	23.284	23.264	23.285	23.268	23.255	23.244	23.331	23.301	23.225	23.300	23.374	23.303	23.192	23.311	23.286	23.307	23.298	23.335	23.327	23.353	23.340	23.348	23.320	23.326	23.293	23.363	23.387	23.345	23.326	23.360	23.383	23.285	23.266	23.357	23.343	23.340	23.322	23.319	23.268	23.296	23.250	23.271	23.301	23.249	23.300	23.342	23.296	23.315	23.293	23.304	23.259	23.293	23.291	23.325	23.327	23.323	23.282	23.281	23.319	23.282	23.341	23.305	23.351	23.331	23.348	23.308	23.269	23.304	23.271	23.258	23.246	23.291	23.268	23.341	23.307	23.366	23.356	23.370	23.367	23.418	23.373	23.263	23.446	23.345	23.315	23.303	23.278	23.334	23.300	23.361	23.327	23.158	23.240	23.234	23.248	23.314	23.285	23.227	23.284	23.295	23.309	23.267	23.307	23.331	23.326	23.301	23.340	23.254	23.310	23.261	23.268	23.210	23.235	23.215	23.235	23.228	23.214	23.273	23.249	23.243	23.274	23.245	23.202	23.261	23.225	23.175	23.122	23.169	23.179	23.204	23.246	23.206	23.230	23.293	23.308	23.283	23.367	23.251	23.282	23.227	23.159	23.151	23.172	23.202	23.234	23.266	23.257	23.249	23.251	23.238	23.203	23.217	23.207	23.217	23.220	23.188	23.231	23.229	23.232	23.227	23.217	23.275	23.214	23.188	23.250	23.244	23.154	23.223	23.173	23.177	23.215	23.194	23.258	23.161	23.204	23.180	23.155	23.127	23.152	23.108	23.154	23.162	23.175	23.213	23.175	23.154	23.134	23.201	23.137	23.141	23.191	23.196	23.209	23.189	23.067	23.238	23.257	23.244	23.195	23.246	23.236	23.236	23.174	23.195	23.160	23.198	23.153	23.188	23.162	23.161	23.168	23.164	23.164	23.266	23.158	23.139	23.188	23.156	23.172	23.203
23.237	23.248	23.188	23.227	23.220	23.217	23.202	23.219	23.234	23.230	23.275	23.241	23.273	23.308	23.331	23.317	23.265	23.284	23.342	23.377	23.301	23.420	23.433	23.356	23.294	23.251	23.300	23.248	23.206	23.172	23.229	23.249	23.250	23.233	23.263	23.270	23.190	23.244	23.290	23.260	23.239	23.305	23.281	23.277	23.307	23.212	23.171	23.250	23.234	23.233	23.260	23.294	23.301	23.261	23.283	23.258	23.292	23.264	23.278	23.279	23.275	23.303	23.111	23.299	23.198	23.233	23.217	23.257	23.267	23.258	23.301	23.173	23.224	23.268	23.164	23.223	23.220	23.272	23.268	23.297	23.267	23.261	23.326	23.401	23.299	23.201	23.298	23.257	23.305	23.359	23.313	23.336	23.263	23.361	23.286	23.300	23.256	23.227	23.273	23.288	23.337	23.306	23.318	23.350	23.339	23.312	23.291	23.309	23.302	23.382	23.366	23.296	23.265	23.391	23.271	23.337	23.330	23.350	23.334	23.344	23.301	23.342	23.281	23.279	23.340	23.371	23.395	23.366	23.326	23.312	23.377	23.334	23.323	23.319	23.347	23.350	23.377	23.271	23.345	23.308	23.252	23.253	23.209	23.324	23.139	23.325	23.328	23.257	23.328	23.320	23.312	23.310	23.328	23.326	23.301	23.351	23.306	23.163	23.277	23.335	23.338	23.318	23.300	23.312	23.267	23.332	23.326	23.354	23.256	23.255	23.332	23.202	23.259	23.429	23.344	23.344	23.393	23.357	23.321	23.348	23.345	23.359	23.353	23.390	23.392	23.332	23.340	23.357	23.306	23.250	23.326	23.299	23.233	23.176	23.256	23.282	23.243	23.281	23.299	23.354	23.346	23.286	23.272	23.321	23.354	23.341	23.358	23.329	23.242	23.224	23.262	23.203	23.243	23.185	23.222	23.323	23.348	23.219	23.274	23.288	23.284	23.273	23.244	23.241	23.247	23.203	23.154	23.086	23.199	23.248	23.236	23.213	23.221	23.296	23.285	23.307	23.343	23.277	23.211	23.177	23.140	23.244	23.170	23.161	23.286	23.289	23.276	23.253	23.250	23.230	23.201	23.236	23.268	23.230	23.163	23.211	23.237	23.228	23.244	23.209	23.267	23.218	23.185	23.247	23.220	23.212	23.069	23.164	23.187	23.268	23.223	23.228	23.198	23.183	23.217	23.249	23.258	23.128	23.128	23.184	23.130	23.163	23.196	23.177	23.184	23.126	23.144	23.181	23.181	23.121	23.246	23.211	23.193	23.137	23.183	23.207	23.203	23.217	23.282	23.219	23.152	23.255	23.206	23.167	23.162	23.239	23.113	23.157	23.196	23.197	23.266	23.209	23.255	23.156	23.195	23.185	23.158	23.159	23.320	23.238
23.247	23.249	23.218	23.204	23.232	23.223	23.244	23.180	23.284	23.247	23.191	23.267	23.279	23.313	23.326	23.304	23.187	23.306	23.297	23.358	23.366	23.430	23.404	23.301	23.273	23.266	23.187	23.230	23.275	23.268	23.163	23.234	23.213	23.218	23.245	23.251	23.190	23.254	23.241	23.233	23.291	23.300	23.304	23.274	23.271	23.289	23.243	23.238	23.235	23.244	23.245	23.255	23.229	23.282	23.252	23.344	23.250	23.360	23.210	23.297	23.284	23.295	23.256	23.201	23.220	23.267	23.301	23.236	23.240	23.324	23.273	23.236	23.195	23.257	23.259	23.275	23.173	23.306	23.286	23.250	23.277	23.366	23.295	23.237	23.267	23.270	23.342	23.265	23.334	23.284	23.328	23.335	23.342	23.345	23.329	23.276	23.249	23.275	23.238	23.250	23.268	23.283	23.281	23.385	23.309	23.293	23.253	23.292	23.309	23.352	23.364	23.297	23.371	23.374	23.315	23.337	23.360	23.307	23.391	23.313	23.352	23.322	23.332	23.342	23.356	23.419	23.358	23.355	23.364	23.270	23.349	23.370	23.315	23.366	23.395	23.378	23.376	23.390	23.410	23.310	23.260	23.294	23.275	23.258	23.330	23.310	23.330	23.339	23.240	23.332	23.298	23.350	23.291	23.366	23.295	23.355	23.294	23.357	23.349	23.382	23.323	23.254	23.255	23.318	23.306	23.345	23.440	23.310	23.319	23.280	23.346	23.315	23.298	23.349	23.415	23.362	23.387	23.400	23.314	23.347	23.354	23.403	23.358	23.379	23.381	23.354	23.439	23.343	23.280	23.269	23.284	23.214	23.201	23.246	23.238	23.245	23.262	23.223	23.326	23.367	23.329	23.353	23.300	23.271	23.364	23.280	23.343	23.388	23.254	23.289	23.292	23.212	23.279	23.237	23.350	23.312	23.272	23.250	23.298	23.321	23.225	23.241	23.227	23.228	23.250	23.226	23.230	23.218	23.222	23.258	23.286	23.274	23.228	23.310	23.371	23.351	23.363	23.216	23.171	23.226	23.131	23.253	23.103	23.129	23.357	23.289	23.231	23.268	23.241	23.227	23.240	23.265	23.341	23.311	23.242	23.269	23.345	23.223	23.226	23.268	23.141	23.174	23.232	23.236	23.222	23.254	23.186	23.204	23.196	23.238	23.216	23.198	23.211	23.181	23.175	23.166	23.188	23.163	23.139	23.225	23.207	23.180	23.141	23.225	23.184	23.114	23.164	23.267	23.234	23.211	23.241	23.060	23.152	23.142	23.200	23.215	23.180	23.243	23.272	23.245	23.232	23.272	23.246	23.218	23.239	23.142	23.171	23.180	23.187	23.239	23.200	23.176	23.196	23.168	23.161	23.172	23.180	23.155	23.251	23.262
23.357	23.283	23.271	23.223	23.226	23.348	23.238	23.245	23.225	23.166	23.242	23.248	23.253	23.329	23.264	23.274	23.329	23.333	23.469	23.397	23.438	23.434	23.368	23.322	23.278	23.341	23.294	23.231	23.264	23.223	23.184	23.171	23.201	23.332	23.254	23.251	23.334	23.282	23.236	23.196	23.263	23.317	23.317	23.277	23.302	23.293	23.188	23.234	23.253	23.374	23.369	23.385	23.316	23.301	23.303	23.378	23.277	23.316	23.277	23.323	23.352	23.334	23.207	23.231	23.218	23.339	23.300	23.311	23.452	23.241	23.225	23.211	23.234	23.217	23.279	23.300	23.246	23.337	23.295	23.261	23.259	23.218	23.489	23.341	23.312	23.221	23.334	23.335	23.341	23.290	23.294	23.328	23.354	23.286	23.317	23.308	23.336	23.361	23.386	23.261	23.278	23.302	23.417	23.258	23.296	23.344	23.318	23.297	23.313	23.383	23.343	23.243	23.243	23.343	23.314	23.360	23.419	23.407	23.355	23.375	23.302	23.444	23.363	23.384	23.403	23.412	23.356	23.361	23.325	23.329	23.435	23.366	23.289	23.335	23.365	23.415	23.383	23.340	23.370	23.374	23.322	23.319	23.348	23.350	23.338	23.345	23.339	23.290	23.257	23.284	23.383	23.295	23.321	23.286	23.418	23.447	23.369	23.270	23.325	23.349	23.344	23.290	23.217	23.264	23.269	23.352	23.308	23.339	23.340	23.277	23.339	23.312	23.335	23.362	23.359	23.417	23.359	23.363	23.328	23.428	23.432	23.453	23.394	23.363	23.333	23.370	23.374	23.364	23.321	23.303	23.203	23.224	23.259	23.235	23.283	23.248	23.362	23.348	23.309	23.349	23.371	23.319	23.272	23.333	23.311	23.319	23.339	23.323	23.262	23.270	23.284	23.250	23.278	23.212	23.342	23.334	23.210	23.285	23.241	23.279	23.259	23.211	23.277	23.163	23.255	23.229	23.231	23.290	23.115	23.200	23.272	23.277	23.283	23.404	23.352	23.332	23.336	23.199	23.305	23.204	23.241	23.269	23.209	23.223	23.210	23.305	23.324	23.309	23.265	23.280	23.316	23.237	23.166	23.245	23.297	23.272	23.315	23.316	23.245	23.294	23.212	23.160	23.246	23.194	23.239	23.288	23.249	23.222	23.206	23.330	23.201	23.188	23.294	23.225	23.164	23.174	23.155	23.121	23.223	23.198	23.198	23.207	23.171	23.141	23.198	23.196	23.205	23.229	23.261	23.216	23.145	23.236	23.148	23.132	23.179	23.229	23.234	23.242	23.165	23.178	23.223	23.239	23.208	23.192	23.184	23.167	23.184	23.193	23.192	23.167	23.164	23.165	23.165	23.190	23.171	23.176	23.168	23.073	23.184	23.192
23.205	23.258	23.247	23.207	23.204	23.237	23.285	23.252	23.249	23.264	23.238	23.275	23.235	23.349	23.230	23.181	23.242	23.305	23.295	23.370	23.408	23.287	23.331	23.280	23.299	23.283	23.264	23.224	23.098	23.193	23.170	23.220	23.224	23.192	23.254	23.111	23.245	23.255	23.239	23.266	23.279	23.262	23.287	23.414	23.189	23.219	23.299	23.280	23.241	23.293	23.336	23.220	23.298	23.306	23.278	23.273	23.194	23.297	23.287	23.302	23.301	23.321	23.252	23.308	23.344	23.238	23.288	23.322	23.310	23.264	23.309	23.300	23.295	23.218	23.206	23.220	23.284	23.269	23.249	23.327	23.292	23.276	23.359	23.282	23.299	23.307	23.271	23.240	23.220	23.308	23.308	23.357	23.316	23.283	23.153	23.269	23.308	23.334	23.291	23.246	23.277	23.299	23.349	23.268	23.221	23.290	23.330	23.276	23.366	23.332	23.299	23.363	23.272	23.330	23.312	23.380	23.329	23.394	23.411	23.364	23.296	23.280	23.413	23.323	23.337	23.398	23.478	23.406	23.274	23.263	23.263	23.326	23.291	23.303	23.354	23.381	23.397	23.404	23.370	23.358	23.282	23.318	23.295	23.268	23.329	23.395	23.300	23.184	23.257	23.339	23.383	23.346	23.263	23.330	23.356	23.247	23.368	23.320	23.322	23.251	23.341	23.308	23.337	23.325	23.339	23.309	23.356	23.344	23.300	23.333	23.342	23.313	23.322	23.353	23.334	23.390	23.359	23.448	23.367	23.364	23.299	23.424	23.379	23.327	23.258	23.340	23.322	23.318	23.299	23.307	23.210	23.235	23.285	23.246	23.277	23.288	23.283	23.173	23.252	23.380	23.293	23.319	23.264	23.302	23.339	23.303	23.356	23.306	23.306	23.260	23.278	23.269	23.161	23.144	23.242	23.301	23.260	23.239	23.235	23.225	23.272	23.218	23.278	23.196	23.257	23.205	23.226	23.232	23.244	23.190	23.249	23.292	23.282	23.217	23.319	23.300	23.236	23.243	23.239	23.257	23.257	23.203	23.211	23.190	23.274	23.203	23.276	23.234	23.300	23.326	23.241	23.205	23.317	23.187	23.243	23.222	23.280	23.254	23.242	23.306	23.269	23.246	23.232	23.208	23.241	23.241	23.254	23.249	23.267	23.238	23.229	23.140	23.201	23.217	23.217	23.192	23.093	23.184	23.107	23.176	23.159	23.197	23.175	23.140	23.152	23.165	23.169	23.187	23.221	23.184	23.186	23.132	23.159	23.137	23.200	23.166	23.232	23.121	23.184	23.174	23.259	23.209	23.189	23.173	23.195	23.169	23.203	23.202	23.128	23.012	23.175	23.113	23.198	23.145	23.245	23.080	23.214	23.053	23.220	23.219
23.238	23.239	23.221	23.209	23.214	23.171	23.262	23.259	23.247	23.272	23.237	23.151	23.259	23.298	23.275	23.327	23.312	23.256	23.264	23.260	23.297	23.248	23.224	23.264	23.201	23.205	23.181	23.176	23.138	23.314	23.216	23.110	23.145	23.223	23.172	23.278	23.211	23.233	23.226	23.224	23.235	23.229	23.272	23.281	23.359	23.242	23.247	23.307	23.254	23.155	23.300	23.330	23.278	23.279	23.279	23.374	23.291	23.258	23.274	23.290	23.199	23.226	23.301	23.272	23.234	23.241	23.319	23.290	23.357	23.239	23.299	23.275	23.331	23.278	23.266	23.262	23.227	23.263	23.256	23.236	23.272	23.264	23.259	23.295	23.319	23.270	23.268	23.301	23.257	23.317	23.309	23.336	23.375	23.444	23.156	23.256	23.270	23.205	23.176	23.274	23.256	23.307	23.309	23.287	23.308	23.304	23.299	23.349	23.288	23.321	23.313	23.379	23.281	23.377	23.254	23.319	23.294	23.318	23.317	23.325	23.341	23.331	23.331	23.289	23.276	23.370	23.362	23.456	23.334	23.249	23.341	23.374	23.344	23.288	23.377	23.401	23.371	23.344	23.322	23.321	23.311	23.243	23.362	23.236	23.290	23.322	23.367	23.188	23.272	23.219	23.367	23.308	23.202	23.374	23.341	23.324	23.296	23.286	23.295	23.246	23.342	23.365	23.342	23.348	23.322	23.317	23.320	23.275	23.267	23.364	23.328	23.327	23.262	23.350	23.287	23.352	23.454	23.271	23.349	23.337	23.335	23.293	23.445	23.323	23.381	23.354	23.301	23.328	23.294	23.338	23.258	23.306	23.272	23.245	23.237	23.253	23.246	23.277	23.228	23.295	23.232	23.226	23.283	23.331	23.307	23.331	23.247	23.367	23.256	23.279	23.258	23.236	23.198	23.153	23.279	23.323	23.238	23.267	23.225	23.297	23.275	23.261	23.273	23.272	23.241	23.246	23.195	23.159	23.253	23.263	23.142	23.295	23.213	23.300	23.357	23.332	23.261	23.137	23.126	23.201	23.221	23.248	23.282	23.229	23.220	23.253	23.217	23.219	23.248	23.227	23.245	23.249	23.223	23.211	23.259	23.154	23.398	23.259	23.219	23.262	23.224	23.197	23.197	23.191	23.227	23.195	23.217	23.201	23.140	23.228	23.201	23.167	23.121	23.254	23.171	23.163	23.188	23.099	23.182	23.183	23.206	23.120	23.148	23.150	23.144	23.156	23.220	23.147	23.187	23.179	23.111	23.152	23.144	23.120	23.164	23.148	23.154	23.200	23.173	23.213	23.224	23.213	23.196	23.154	23.199	23.089	23.148	23.076	23.151	23.150	23.177	23.185	23.195	23.143	23.178	23.176	23.317	23.147	23.215	23.182
23.245	23.271	23.294	23.245	23.211	23.291	23.233	23.239	23.243	23.297	23.295	23.255	23.232	23.273	23.313	23.329	23.293	23.283	23.303	23.341	23.310	23.336	23.179	23.220	23.200	23.239	23.253	23.201	23.182	23.247	23.187	23.138	23.209	23.248	23.302	23.288	23.263	23.266	23.326	23.244	23.289	23.261	23.261	23.259	23.302	23.338	23.285	23.318	23.392	23.358	23.282	23.344	23.332	23.351	23.273	23.250	23.243	23.312	23.297	23.307	23.272	23.336	23.272	23.312	23.302	23.337	23.290	23.349	23.300	23.262	23.316	23.355	23.291	23.264	23.348	23.252	23.189	23.233	23.277	23.326	23.277	23.280	23.300	23.278	23.268	23.294	23.285	23.324	23.265	23.307	23.405	23.336	23.355	23.325	23.294	23.266	23.260	23.277	23.252	23.263	23.278	23.278	23.316	23.310	23.340	23.370	23.333	23.330	23.313	23.351	23.448	23.400	23.352	23.350	23.277	23.346	23.311	23.290	23.349	23.340	23.357	23.325	23.333	23.359	23.331	23.374	23.444	23.449	23.465	23.356	23.397	23.452	23.428	23.457	23.368	23.419	23.360	23.339	23.397	23.328	23.314	23.328	23.331	23.335	23.325	23.346	23.282	23.278	23.170	23.317	23.363	23.389	23.291	23.343	23.323	23.273	23.298	23.371	23.339	23.309	23.349	23.268	23.379	23.253	23.340	23.312	23.312	23.305	23.362	23.351	23.353	23.377	23.329	23.315	23.388	23.385	23.403	23.381	23.393	23.401	23.360	23.346	23.406	23.387	23.342	23.319	23.331	23.291	23.324	23.352	23.345	23.263	23.310	23.334	23.246	23.254	23.255	23.250	23.163	23.285	23.331	23.230	23.307	23.348	23.293	23.297	23.313	23.323	23.312	23.339	23.251	23.264	23.192	23.210	23.277	23.286	23.317	23.261	23.242	23.170	23.243	23.257	23.262	23.306	23.264	23.211	23.145	23.191	23.251	23.219	23.249	23.173	23.256	23.247	23.184	23.359	23.244	23.298	23.238	23.182	23.215	23.223	23.182	23.214	23.269	23.316	23.232	23.238	23.227	23.240	23.239	23.262	23.272	23.281	23.352	23.259	23.245	23.238	23.277	23.234	23.230	23.254	23.218	23.156	23.222	23.210	23.210	23.205	23.193	23.136	23.165	23.176	23.216	23.208	23.225	23.164	23.165	23.200	23.159	23.164	23.153	23.147	23.162	23.189	23.157	23.170	23.172	23.189	23.179	23.186	23.070	23.212	23.142	23.145	23.150	23.256	23.196	23.239	23.163	23.188	23.207	23.210	23.191	23.249	23.069	23.183	23.190	23.184	23.165	23.213	23.186	23.244	23.223	23.150	23.152	23.195	23.236	23.180	23.176	23.191
23.233	23.239	23.335	23.273	23.263	23.308	23.296	23.278	23.340	23.225	23.230	23.306	23.282	23.262	23.228	23.339	23.354	23.296	23.356	23.427	23.390	23.325	23.332	23.295	23.287	23.246	23.271	23.243	23.212	23.203	23.184	23.181	23.180	23.244	23.269	23.337	23.279	23.191	23.218	23.224	23.318	23.321	23.265	23.296	23.340	23.204	23.333	23.245	23.334	23.403	23.313	23.289	23.316	23.339	23.351	23.277	23.300	23.356	23.258	23.316	23.338	23.294	23.324	23.367	23.286	23.295	23.284	23.346	23.316	23.354	23.307	23.320	23.297	23.263	23.226	23.321	23.251	23.188	23.266	23.323	23.247	23.291	23.336	23.323	23.358	23.328	23.372	23.284	23.272	23.308	23.267	23.370	23.346	23.343	23.335	23.324	23.327	23.315	23.307	23.348	23.344	23.224	23.330	23.386	23.307	23.292	23.322	23.248	23.282	23.321	23.433	23.302	23.378	23.377	23.337	23.348	23.367	23.335	23.310	23.394	23.371	23.309	23.391	23.449	23.309	23.371	23.354	23.435	23.365	23.376	23.410	23.370	23.384	23.334	23.448	23.389	23.444	23.409	23.367	23.365	23.365	23.360	23.369	23.337	23.370	23.282	23.353	23.335	23.327	23.339	23.352	23.368	23.353	23.356	23.380	23.356	23.299	23.332	23.348	23.332	23.347	23.435	23.369	23.283	23.344	23.271	23.346	23.326	23.376	23.376	23.417	23.360	23.391	23.336	23.392	23.420	23.392	23.428	23.313	23.429	23.369	23.356	23.400	23.326	23.389	23.339	23.379	23.250	23.384	23.344	23.337	23.258	23.415	23.269	23.405	23.238	23.311	23.284	23.259	23.306	23.287	23.328	23.325	23.338	23.355	23.293	23.369	23.345	23.310	23.269	23.273	23.350	23.275	23.283	23.307	23.354	23.321	23.321	23.199	23.299	23.265	23.260	23.333	23.273	23.285	23.282	23.264	23.293	23.275	23.311	23.243	23.271	23.308	23.345	23.313	23.279	23.300	23.253	23.169	23.244	23.230	23.223	23.201	23.217	23.274	23.284	23.251	23.252	23.186	23.270	23.244	23.308	23.283	23.259	23.254	23.234	23.311	23.194	23.241	23.352	23.277	23.268	23.306	23.193	23.222	23.262	23.234	23.158	23.242	23.181	23.162	23.135	23.261	23.208	23.213	23.123	23.170	23.188	23.139	23.182	23.141	23.219	23.225	23.129	23.172	23.144	23.200	23.205	23.227	23.183	23.198	23.225	23.193	23.131	23.164	23.212	23.217	23.240	23.176	23.276	23.188	23.202	23.210	23.261	23.203	23.239	23.174	23.189	23.101	23.212	23.175	23.235	23.255	23.162	23.121	23.105	23.194	23.148	23.179	23.168
