22.262	22.315	22.236	22.332	22.332	22.347	22.366	22.370	22.346	22.302	22.184	22.238	22.274	22.287	22.325	22.361	22.342	22.349	22.399	22.275	22.328	22.363	22.383	22.332	22.361	22.418	22.327	22.347	22.375	22.353	22.300	22.343	22.387	22.295	22.355	22.306	22.297	22.343	22.258	22.290	22.289	22.387	22.350	22.300	22.317	22.399	22.262	22.296	22.356	22.319	22.269	22.308	22.339	22.410	22.337	22.412	22.419	22.280	22.381	22.363	22.410	22.395	22.327	22.440	22.292	22.346	22.368	22.334	22.234	22.260	22.290	22.232	22.169	22.198	22.203	22.195	22.157	22.167	22.122	22.171	22.221	22.145	22.190	22.134	22.210	22.192	22.195	22.148	22.274	22.242	22.231	22.284	22.204	22.189	22.187	22.278	22.243	22.209	22.192	22.256	22.239	22.161	22.177	22.202	22.229	22.287	22.303	22.284	22.283	22.321	22.092	22.318	22.283	22.317	22.321	22.281	22.341	22.275	22.307	22.287	22.294	22.299	22.297	22.279	22.255	22.301	22.292	22.252	22.350	22.185	22.331	22.277	22.273	22.258	22.299	22.260	22.246	22.190	22.291	22.265	22.312	22.269	22.263	22.100	22.254	22.268	22.221	22.248	22.227	22.158	22.194	22.274	22.218	22.233	22.206	22.224	22.224	22.171	22.249	22.245	22.220	22.265	22.262	22.334	22.379	22.194	22.262	22.289	22.207	22.289	22.233	22.282	22.324	22.296	22.280	22.286	22.239	22.291	22.175	22.219	22.306	22.257	22.275	22.287	22.269	22.271	22.294	22.282	22.196	22.251	22.262	22.223	22.316	22.316	22.315	22.254	22.376	22.298	22.293	22.263	22.281	22.180	22.389	22.359	22.289	22.379	22.342	22.419	22.368	22.346	22.315	22.426	22.401	22.247	22.362	22.376	22.383	22.328	22.344	22.315	22.331	22.330	22.311	22.273	22.358	22.419	22.317	22.349	22.344	22.293	22.273	22.300	22.253	22.202	22.315	22.247	22.217	22.221	22.164	22.244	22.249	22.250	22.204	22.253	22.187	22.299	22.297	22.281	22.242	22.243	22.267	22.224	22.235	22.287	22.332	22.399	22.350	22.358	22.280	22.391	22.415	22.315	22.294	22.358	22.400	22.362	22.413	22.430	22.415	22.407	22.340	22.357	22.417	22.440	22.443	22.381	22.511	22.461	22.400	22.406	22.377	22.353	22.338	22.405	22.402	22.386	22.446	22.376	22.490	22.446	22.411	22.336	22.475	22.410	22.409	22.472	22.350	22.364	22.341	22.378	22.378	22.350	22.319	22.394	22.476	22.398	22.399	22.553	22.398	22.447	22.452	22.536	22.460	22.450	22.431	22.498	22.376	22.297	22.396	22.509
22.219	22.288	22.438	22.317	22.299	22.280	22.306	22.344	22.405	22.333	22.381	22.314	22.231	22.339	22.354	22.327	22.336	22.328	22.298	22.331	22.415	22.339	22.354	22.299	22.353	22.288	22.332	22.333	22.371	22.335	22.350	22.339	22.334	22.316	22.274	22.265	22.273	22.239	22.312	22.290	22.367	22.278	22.261	22.427	22.396	22.327	22.314	22.342	22.224	22.233	22.309	22.223	22.285	22.343	22.357	22.309	22.207	22.215	22.419	22.316	22.434	22.325	22.329	22.357	22.296	22.329	22.311	22.339	22.264	22.259	22.249	22.204	22.221	22.204	22.225	22.230	22.026	22.153	22.074	22.249	22.234	22.162	22.161	22.118	22.169	22.204	22.197	22.221	22.215	22.214	22.158	22.217	22.236	22.266	22.205	22.277	22.117	22.230	22.259	22.217	22.225	22.273	22.140	22.278	22.183	22.167	22.238	22.234	22.280	22.297	22.312	22.287	22.235	22.431	22.428	22.401	22.326	22.266	22.262	22.285	22.276	22.285	22.322	22.338	22.313	22.334	22.272	22.331	22.282	22.249	22.305	22.272	22.257	22.235	22.290	22.344	22.288	22.294	22.193	22.252	22.223	22.233	22.258	22.239	22.154	22.226	22.137	22.225	22.229	22.228	22.201	22.198	22.163	22.227	22.179	22.181	22.093	22.164	22.307	22.213	22.246	22.274	22.249	22.221	22.325	22.297	22.287	22.333	22.278	22.266	22.373	22.275	22.277	22.283	22.225	22.211	22.231	22.264	22.276	22.281	22.251	22.306	22.237	22.322	22.349	22.272	22.243	22.326	22.286	22.232	22.278	22.222	22.268	22.239	22.309	22.293	22.337	22.328	22.320	22.302	22.376	22.330	22.348	22.422	22.225	22.378	22.382	22.380	22.370	22.332	22.323	22.406	22.348	22.389	22.439	22.261	22.347	22.256	22.314	22.327	22.357	22.355	22.350	22.252	22.313	22.179	22.332	22.317	22.370	22.298	22.291	22.268	22.301	22.227	22.263	22.270	22.222	22.218	22.237	22.198	22.193	22.124	22.210	22.253	22.236	22.216	22.210	22.258	22.236	22.191	22.231	22.410	22.281	22.277	22.354	22.356	22.333	22.294	22.304	22.338	22.374	22.308	22.352	22.335	22.351	22.358	22.390	22.460	22.426	22.452	22.399	22.361	22.405	22.458	22.377	22.404	22.449	22.363	22.496	22.374	22.346	22.358	22.358	22.377	22.399	22.355	22.430	22.443	22.537	22.444	22.456	22.465	22.378	22.319	22.419	22.426	22.381	22.335	22.367	22.349	22.471	22.347	22.384	22.298	22.394	22.381	22.425	22.381	22.349	22.430	22.431	22.439	22.529	22.418	22.402	22.465	22.400	22.406	22.449	22.438
22.224	22.237	22.349	22.311	22.300	22.307	22.237	22.306	22.307	22.284	22.312	22.268	22.236	22.298	22.368	22.290	22.390	22.276	22.288	22.407	22.372	22.346	22.391	22.377	22.379	22.217	22.481	22.333	22.406	22.377	22.337	22.364	22.359	22.326	22.346	22.328	22.229	22.301	22.275	22.262	22.329	22.287	22.390	22.258	22.305	22.318	22.277	22.365	22.224	22.273	22.208	22.276	22.246	22.268	22.285	22.316	22.239	22.365	22.374	22.356	22.383	22.391	22.232	22.405	22.301	22.278	22.262	22.207	22.211	22.247	22.201	22.232	22.187	22.133	22.150	22.218	22.180	22.147	22.202	22.234	22.203	22.102	22.169	22.125	22.070	22.079	22.187	22.217	22.183	22.187	22.230	22.200	22.143	22.191	22.195	22.152	22.349	22.204	22.274	22.174	22.193	22.197	22.195	22.101	22.170	22.206	22.236	22.226	22.276	22.346	22.353	22.282	22.338	22.200	22.353	22.237	22.252	22.318	22.258	22.276	22.277	22.315	22.318	22.340	22.441	22.239	22.262	22.279	22.283	22.337	22.272	22.342	22.220	22.247	22.233	22.304	22.358	22.243	22.168	22.244	22.222	22.226	22.254	22.261	22.242	22.215	22.210	22.270	22.348	22.225	22.252	22.211	22.208	22.161	22.190	22.160	22.137	22.164	22.193	22.256	22.260	22.249	22.318	22.301	22.270	22.202	22.275	22.256	22.183	22.270	22.285	22.256	22.322	22.256	22.261	22.117	22.272	22.255	22.376	22.323	22.254	22.255	22.286	22.247	22.294	22.274	22.286	22.281	22.275	22.323	22.260	22.323	22.342	22.276	22.298	22.300	22.295	22.241	22.240	22.360	22.377	22.334	22.375	22.371	22.216	22.406	22.416	22.393	22.387	22.375	22.355	22.305	22.362	22.370	22.368	22.335	22.336	22.348	22.350	22.349	22.267	22.398	22.347	22.262	22.225	22.327	22.215	22.288	22.280	22.337	22.308	22.309	22.269	22.219	22.235	22.251	22.266	22.234	22.237	22.245	22.232	22.281	22.269	22.209	22.159	22.249	22.218	22.260	22.267	22.254	22.175	22.328	22.213	22.307	22.283	22.325	22.206	22.219	22.284	22.323	22.442	22.340	22.294	22.331	22.365	22.343	22.369	22.321	22.396	22.344	22.367	22.370	22.402	22.387	22.344	22.405	22.397	22.338	22.351	22.426	22.357	22.434	22.412	22.370	22.382	22.398	22.436	22.391	22.460	22.435	22.455	22.386	22.342	22.216	22.343	22.405	22.322	22.323	22.313	22.433	22.499	22.346	22.373	22.335	22.404	22.406	22.374	22.420	22.423	22.434	22.447	22.378	22.432	22.460	22.440	22.522	22.451	22.389	22.412	22.405
22.231	22.242	22.308	22.375	22.318	22.277	22.262	22.285	22.331	22.334	22.389	22.341	22.257	22.414	22.335	22.255	22.338	22.287	22.361	22.295	22.319	22.319	22.337	22.378	22.337	22.185	22.437	22.482	22.380	22.391	22.346	22.390	22.343	22.330	22.400	22.333	22.192	22.269	22.210	22.311	22.323	22.282	22.307	22.307	22.307	22.403	22.268	22.250	22.281	22.269	22.290	22.283	22.312	22.333	22.321	22.291	22.334	22.290	22.326	22.319	22.353	22.343	22.276	22.359	22.428	22.297	22.262	22.242	22.202	22.313	22.264	22.231	22.241	22.219	22.255	22.257	22.170	22.204	22.190	22.213	22.260	22.188	22.193	22.129	22.187	22.180	22.190	22.113	22.153	22.235	22.200	22.223	22.113	22.199	22.168	22.235	22.253	22.295	22.275	22.339	22.210	22.218	22.227	22.252	22.229	22.235	22.310	22.298	22.306	22.346	22.304	22.263	22.322	22.256	22.246	22.276	22.308	22.294	22.402	22.332	22.279	22.278	22.263	22.357	22.337	22.378	22.352	22.335	22.301	22.344	22.335	22.278	22.277	22.254	22.231	22.240	22.333	22.242	22.235	22.266	22.278	22.250	22.218	22.250	22.286	22.282	22.252	22.271	22.381	22.283	22.256	22.217	22.219	22.161	22.068	22.284	22.235	22.148	22.237	22.251	22.268	22.250	22.308	22.287	22.257	22.250	22.223	22.298	22.260	22.345	22.218	22.225	22.307	22.297	22.353	22.223	22.339	22.195	22.180	22.327	22.275	22.263	22.282	22.291	22.294	22.313	22.302	22.388	22.316	22.268	22.321	22.325	22.262	22.286	22.378	22.339	22.287	22.248	22.236	22.375	22.317	22.410	22.375	22.235	22.295	22.357	22.347	22.365	22.422	22.255	22.363	22.357	22.320	22.354	22.403	22.379	22.393	22.278	22.256	22.345	22.278	22.364	22.285	22.309	22.264	22.326	22.282	22.240	22.264	22.314	22.312	22.356	22.248	22.195	22.280	22.262	22.275	22.309	22.216	22.212	22.202	22.279	22.346	22.197	22.212	22.271	22.188	22.195	22.255	22.233	22.269	22.299	22.247	22.243	22.314	22.322	22.420	22.251	22.285	22.274	22.361	22.335	22.386	22.366	22.359	22.383	22.400	22.392	22.448	22.488	22.289	22.357	22.311	22.458	22.412	22.430	22.394	22.379	22.507	22.422	22.404	22.444	22.352	22.361	22.362	22.441	22.421	22.366	22.395	22.485	22.449	22.414	22.342	22.338	22.358	22.344	22.346	22.324	22.362	22.479	22.369	22.384	22.349	22.348	22.407	22.400	22.353	22.339	22.387	22.515	22.493	22.398	22.434	22.463	22.425	22.475	22.420	22.386	22.320	22.414
22.240	22.233	22.229	22.264	22.282	22.225	22.269	22.312	22.268	22.364	22.261	22.268	22.292	22.382	22.287	22.367	22.335	22.331	22.287	22.176	22.302	22.238	22.341	22.382	22.355	22.352	22.357	22.423	22.424	22.404	22.399	22.327	22.286	22.307	22.425	22.355	22.220	22.269	22.242	22.309	22.363	22.301	22.320	22.286	22.360	22.353	22.386	22.255	22.224	22.286	22.300	22.318	22.353	22.302	22.227	22.318	22.342	22.374	22.352	22.363	22.352	22.327	22.371	22.318	22.309	22.313	22.266	22.225	22.200	22.253	22.273	22.259	22.214	22.169	22.214	22.217	22.139	22.108	22.189	22.179	22.171	22.100	22.135	22.089	22.233	22.199	22.155	22.167	22.149	22.202	22.218	22.082	22.204	22.135	22.082	22.153	22.334	22.166	22.255	22.247	22.181	22.222	22.220	22.248	22.183	22.231	22.178	22.225	22.269	22.275	22.240	22.210	22.285	22.270	22.339	22.304	22.266	22.305	22.344	22.205	22.207	22.306	22.366	22.313	22.337	22.444	22.273	22.301	22.266	22.286	22.201	22.248	22.299	22.279	22.251	22.272	22.274	22.272	22.273	22.252	22.146	22.287	22.206	22.262	22.261	22.316	22.310	22.255	22.306	22.226	22.154	22.158	22.227	22.174	22.158	22.210	22.236	22.201	22.287	22.300	22.276	22.225	22.302	22.224	22.253	22.230	22.256	22.238	22.277	22.159	22.248	22.277	22.253	22.315	22.302	22.216	22.240	22.291	22.318	22.225	22.195	22.243	22.254	22.285	22.300	22.364	22.341	22.298	22.276	22.233	22.293	22.325	22.230	22.260	22.320	22.271	22.352	22.253	22.289	22.297	22.240	22.284	22.361	22.311	22.379	22.347	22.478	22.396	22.345	22.335	22.404	22.261	22.307	22.272	22.383	22.396	22.541	22.300	22.271	22.228	22.250	22.301	22.277	22.270	22.311	22.311	22.275	22.271	22.170	22.236	22.245	22.277	22.222	22.266	22.280	22.259	22.247	22.219	22.202	22.245	22.188	22.330	22.229	22.204	22.281	22.265	22.160	22.238	22.197	22.175	22.256	22.298	22.299	22.346	22.236	22.305	22.356	22.273	22.259	22.332	22.307	22.357	22.324	22.380	22.389	22.387	22.343	22.443	22.384	22.458	22.385	22.298	22.380	22.411	22.315	22.447	22.394	22.378	22.391	22.415	22.409	22.367	22.302	22.328	22.342	22.377	22.474	22.381	22.325	22.359	22.293	22.397	22.324	22.386	22.341	22.331	22.327	22.357	22.353	22.381	22.311	22.292	22.364	22.357	22.358	22.251	22.397	22.411	22.425	22.469	22.478	22.406	22.458	22.409	22.429	22.375	22.437	22.367	22.480	22.535
22.255	22.197	22.259	22.253	22.254	22.210	22.249	22.316	22.261	22.271	22.290	22.307	22.325	22.333	22.340	22.345	22.352	22.345	22.391	22.303	22.337	22.427	22.368	22.414	22.366	22.390	22.460	22.414	22.393	22.409	22.411	22.388	22.296	22.316	22.346	22.316	22.316	22.272	22.269	22.256	22.313	22.332	22.331	22.329	22.372	22.316	22.287	22.256	22.267	22.302	22.360	22.300	22.372	22.418	22.331	22.303	22.359	22.386	22.372	22.400	22.318	22.408	22.364	22.282	22.333	22.386	22.330	22.230	22.229	22.241	22.219	22.251	22.226	22.300	22.205	22.216	22.124	22.267	22.270	22.170	22.216	22.096	22.179	22.054	22.308	22.121	22.152	22.224	22.172	22.274	22.231	22.126	22.231	22.204	22.233	22.268	22.257	22.255	22.274	22.346	22.294	22.343	22.234	22.252	22.231	22.239	22.232	22.290	22.279	22.293	22.273	22.168	22.302	22.273	22.323	22.315	22.256	22.368	22.338	22.259	22.278	22.296	22.354	22.329	22.314	22.426	22.428	22.263	22.272	22.286	22.276	22.272	22.336	22.266	22.271	22.287	22.278	22.264	22.291	22.300	22.290	22.242	22.297	22.258	22.273	22.271	22.270	22.258	22.301	22.266	22.200	22.201	22.229	22.204	22.196	22.209	22.286	22.283	22.312	22.278	22.262	22.215	22.276	22.244	22.275	22.284	22.240	22.291	22.272	22.286	22.265	22.245	22.295	22.274	22.259	22.298	22.253	22.252	22.376	22.270	22.231	22.299	22.254	22.271	22.355	22.332	22.305	22.320	22.305	22.335	22.268	22.274	22.279	22.295	22.301	22.308	22.313	22.341	22.371	22.329	22.363	22.326	22.302	22.323	22.341	22.268	22.402	22.366	22.388	22.389	22.362	22.341	22.386	22.343	22.436	22.379	22.339	22.359	22.345	22.298	22.316	22.291	22.317	22.236	22.237	22.309	22.285	22.321	22.242	22.188	22.247	22.256	22.262	22.310	22.327	22.229	22.165	22.206	22.220	22.265	22.299	22.240	22.290	22.301	22.181	22.260	22.355	22.291	22.346	22.335	22.280	22.301	22.276	22.312	22.326	22.351	22.332	22.323	22.336	22.311	22.381	22.406	22.387	22.389	22.416	22.354	22.407	22.440	22.417	22.451	22.389	22.368	22.401	22.402	22.383	22.402	22.419	22.380	22.383	22.414	22.421	22.383	22.448	22.458	22.415	22.437	22.535	22.475	22.466	22.401	22.441	22.486	22.432	22.411	22.330	22.353	22.356	22.334	22.358	22.400	22.325	22.307	22.351	22.399	22.359	22.348	22.387	22.403	22.482	22.445	22.506	22.338	22.367	22.506	22.488	22.418	22.432	22.451	22.449	22.481
22.271	22.217	22.301	22.280	22.307	22.209	22.271	22.327	22.348	22.304	22.279	22.323	22.310	22.320	22.367	22.343	22.367	22.338	22.295	22.299	22.399	22.322	22.303	22.370	22.377	22.352	22.416	22.385	22.402	22.428	22.363	22.489	22.395	22.328	22.261	22.270	22.271	22.293	22.252	22.265	22.333	22.343	22.341	22.342	22.339	22.392	22.235	22.303	22.306	22.308	22.330	22.378	22.323	22.390	22.375	22.467	22.302	22.366	22.316	22.368	22.363	22.392	22.272	22.395	22.338	22.406	22.379	22.223	22.195	22.277	22.200	22.307	22.187	22.160	22.209	22.099	22.163	22.173	22.255	22.256	22.165	22.221	22.138	22.159	22.215	22.178	22.200	22.221	22.190	22.203	22.169	22.115	22.220	22.227	22.184	22.269	22.332	22.273	22.196	22.279	22.245	22.240	22.217	22.243	22.251	22.247	22.332	22.253	22.281	22.326	22.367	22.215	22.289	22.285	22.271	22.308	22.289	22.256	22.352	22.277	22.250	22.313	22.330	22.338	22.352	22.267	22.439	22.299	22.324	22.324	22.256	22.268	22.349	22.248	22.280	22.302	22.312	22.339	22.252	22.292	22.304	22.343	22.163	22.301	22.290	22.292	22.243	22.225	22.210	22.310	22.285	22.216	22.207	22.223	22.189	22.190	22.275	22.286	22.257	22.222	22.263	22.312	22.280	22.296	22.258	22.217	22.308	22.273	22.284	22.269	22.274	22.256	22.162	22.272	22.331	22.346	22.256	22.324	22.287	22.306	22.185	22.255	22.223	22.275	22.264	22.290	22.250	22.328	22.369	22.329	22.227	22.277	22.290	22.305	22.295	22.344	22.333	22.353	22.346	22.351	22.270	22.322	22.223	22.334	22.337	22.344	22.360	22.335	22.285	22.342	22.358	22.350	22.370	22.352	22.374	22.387	22.405	22.320	22.334	22.267	22.302	22.274	22.296	22.253	22.318	22.299	22.241	22.235	22.206	22.269	22.253	22.120	22.217	22.206	22.307	22.250	22.198	22.233	22.283	22.168	22.229	22.304	22.260	22.239	22.220	22.261	22.254	22.277	22.320	22.291	22.312	22.234	22.407	22.333	22.331	22.354	22.364	22.331	22.356	22.363	22.431	22.359	22.388	22.401	22.358	22.411	22.402	22.388	22.441	22.411	22.368	22.373	22.424	22.417	22.386	22.410	22.435	22.390	22.385	22.463	22.373	22.425	22.428	22.395	22.316	22.459	22.555	22.505	22.445	22.331	22.442	22.438	22.239	22.326	22.347	22.349	22.390	22.258	22.305	22.345	22.385	22.341	22.334	22.353	22.415	22.411	22.386	22.408	22.408	22.364	22.409	22.395	22.433	22.387	22.473	22.438	22.458	22.342	22.450	22.489
22.259	22.277	22.210	22.261	22.304	22.345	22.272	22.262	22.320	22.294	22.286	22.330	22.319	22.312	22.285	22.417	22.340	22.280	22.266	22.319	22.255	22.324	22.368	22.336	22.348	22.463	22.381	22.355	22.430	22.373	22.388	22.333	22.370	22.285	22.253	22.277	22.337	22.242	22.181	22.197	22.309	22.241	22.288	22.233	22.396	22.379	22.297	22.306	22.260	22.295	22.267	22.243	22.346	22.323	22.331	22.352	22.296	22.276	22.330	22.383	22.344	22.340	22.346	22.345	22.379	22.309	22.338	22.355	22.330	22.292	22.265	22.157	22.170	22.087	22.183	22.141	22.219	22.153	22.234	22.188	22.194	22.170	22.136	22.135	22.224	22.163	22.146	22.168	22.145	22.201	22.181	22.160	22.181	22.165	22.161	22.240	22.211	22.132	22.274	22.202	22.265	22.219	22.291	22.146	22.202	22.186	22.229	22.154	22.244	22.250	22.238	22.225	22.270	22.322	22.285	22.280	22.234	22.378	22.229	22.226	22.271	22.263	22.371	22.325	22.323	22.372	22.346	22.325	22.263	22.315	22.276	22.240	22.267	22.165	22.170	22.256	22.253	22.256	22.135	22.291	22.246	22.212	22.307	22.335	22.285	22.269	22.282	22.230	22.227	22.220	22.231	22.268	22.249	22.202	22.198	22.177	22.189	22.243	22.212	22.272	22.244	22.346	22.373	22.281	22.149	22.239	22.297	22.294	22.269	22.298	22.286	22.230	22.204	22.298	22.291	22.386	22.325	22.293	22.304	22.372	22.240	22.237	22.251	22.248	22.290	22.425	22.300	22.355	22.341	22.337	22.207	22.289	22.282	22.271	22.179	22.324	22.327	22.325	22.269	22.329	22.339	22.292	22.288	22.315	22.340	22.292	22.316	22.319	22.279	22.484	22.354	22.485	22.366	22.324	22.314	22.369	22.363	22.388	22.284	22.356	22.306	22.313	22.371	22.231	22.328	22.276	22.237	22.263	22.305	22.309	22.203	22.300	22.218	22.271	22.217	22.191	22.179	22.169	22.206	22.256	22.184	22.243	22.273	22.246	22.176	22.247	22.263	22.256	22.266	22.190	22.290	22.292	22.274	22.420	22.276	22.292	22.416	22.345	22.244	22.265	22.359	22.333	22.308	22.376	22.318	22.308	22.409	22.406	22.395	22.381	22.339	22.435	22.351	22.416	22.364	22.367	22.359	22.348	22.398	22.427	22.395	22.388	22.364	22.406	22.416	22.427	22.553	22.423	22.458	22.357	22.374	22.424	22.234	22.296	22.321	22.297	22.257	22.311	22.354	22.449	22.369	22.356	22.352	22.395	22.421	22.397	22.350	22.359	22.366	22.417	22.457	22.477	22.471	22.452	22.437	22.419	22.471	22.487	22.377	22.450
22.130	22.325	22.249	22.248	22.376	22.307	22.153	22.348	22.303	22.349	22.338	22.298	22.283	22.324	22.342	22.329	22.341	22.288	22.314	22.343	22.249	22.353	22.370	22.364	22.412	22.298	22.290	22.381	22.488	22.375	22.334	22.253	22.352	22.423	22.353	22.329	22.338	22.255	22.261	22.364	22.328	22.348	22.295	22.290	22.481	22.472	22.339	22.330	22.304	22.300	22.261	22.316	22.341	22.263	22.326	22.303	22.249	22.319	22.362	22.357	22.379	22.378	22.262	22.372	22.382	22.309	22.330	22.302	22.270	22.302	22.284	22.240	22.137	22.120	22.181	22.242	22.141	22.229	22.219	22.178	22.130	22.212	22.169	22.165	22.205	22.188	22.206	22.211	22.219	22.237	22.292	22.250	22.224	22.201	22.297	22.183	22.244	22.204	22.228	22.233	22.226	22.262	22.196	22.257	22.181	22.247	22.266	22.274	22.292	22.373	22.357	22.272	22.305	22.281	22.399	22.319	22.301	22.263	22.297	22.293	22.316	22.296	22.358	22.366	22.333	22.375	22.343	22.322	22.324	22.315	22.320	22.458	22.342	22.205	22.207	22.306	22.260	22.302	22.322	22.283	22.299	22.331	22.317	22.337	22.259	22.300	22.322	22.279	22.249	22.222	22.247	22.244	22.239	22.239	22.137	22.201	22.159	22.198	22.229	22.241	22.237	22.345	22.396	22.356	22.205	22.282	22.332	22.366	22.287	22.224	22.311	22.261	22.276	22.266	22.291	22.269	22.310	22.288	22.303	22.353	22.252	22.300	22.297	22.361	22.297	22.305	22.320	22.341	22.336	22.379	22.353	22.324	22.294	22.285	22.306	22.271	22.317	22.335	22.383	22.305	22.302	22.236	22.369	22.350	22.299	22.298	22.362	22.356	22.317	22.383	22.358	22.376	22.478	22.409	22.338	22.344	22.404	22.362	22.375	22.316	22.328	22.315	22.323	22.223	22.286	22.116	22.283	22.284	22.316	22.287	22.279	22.247	22.172	22.231	22.227	22.248	22.286	22.202	22.271	22.253	22.247	22.220	22.281	22.201	22.253	22.176	22.250	22.206	22.282	22.250	22.283	22.193	22.308	22.327	22.311	22.338	22.360	22.323	22.332	22.317	22.335	22.406	22.404	22.421	22.396	22.347	22.413	22.357	22.452	22.418	22.374	22.365	22.376	22.454	22.471	22.466	22.401	22.310	22.375	22.417	22.374	22.403	22.419	22.446	22.361	22.389	22.443	22.382	22.359	22.406	22.360	22.441	22.423	22.312	22.373	22.384	22.327	22.357	22.322	22.385	22.347	22.282	22.361	22.382	22.445	22.455	22.397	22.399	22.459	22.432	22.449	22.423	22.487	22.458	22.378	22.434	22.415	22.425	22.527	22.456
22.208	22.165	22.250	22.278	22.277	22.288	22.253	22.325	22.326	22.297	22.326	22.316	22.349	22.301	22.294	22.396	22.374	22.291	22.326	22.383	22.377	22.305	22.360	22.407	22.389	22.322	22.327	22.319	22.469	22.430	22.389	22.360	22.376	22.355	22.285	22.389	22.299	22.236	22.321	22.326	22.374	22.259	22.372	22.386	22.424	22.332	22.384	22.334	22.375	22.356	22.294	22.305	22.385	22.345	22.348	22.285	22.273	22.386	22.304	22.398	22.393	22.357	22.333	22.432	22.388	22.336	22.272	22.297	22.356	22.267	22.288	22.240	22.179	22.094	22.163	22.176	22.064	22.179	22.206	22.278	22.181	22.210	22.306	22.191	22.238	22.234	22.220	22.252	22.242	22.237	22.209	22.197	22.261	22.251	22.269	22.259	22.304	22.284	22.245	22.353	22.212	22.153	22.199	22.189	22.261	22.284	22.318	22.227	22.186	22.210	22.370	22.299	22.383	22.238	22.334	22.362	22.359	22.295	22.321	22.335	22.349	22.319	22.337	22.404	22.394	22.377	22.391	22.387	22.355	22.302	22.371	22.354	22.289	22.203	22.279	22.270	22.280	22.313	22.308	22.314	22.247	22.225	22.373	22.299	22.309	22.293	22.298	22.323	22.231	22.324	22.261	22.256	22.286	22.215	22.213	22.313	22.264	22.268	22.249	22.235	22.237	22.253	22.327	22.282	22.323	22.292	22.347	22.349	22.318	22.373	22.338	22.296	22.279	22.258	22.275	22.284	22.261	22.295	22.291	22.352	22.279	22.269	22.275	22.272	22.287	22.337	22.348	22.248	22.414	22.335	22.324	22.332	22.295	22.317	22.353	22.252	22.309	22.312	22.372	22.267	22.320	22.260	22.335	22.401	22.399	22.294	22.368	22.366	22.388	22.361	22.352	22.475	22.389	22.410	22.414	22.416	22.381	22.395	22.287	22.294	22.358	22.336	22.345	22.252	22.267	22.291	22.334	22.318	22.348	22.317	22.302	22.240	22.244	22.224	22.222	22.255	22.334	22.297	22.227	22.303	22.266	22.205	22.310	22.336	22.204	22.203	22.280	22.316	22.231	22.197	22.314	22.332	22.312	22.276	22.268	22.260	22.387	22.279	22.427	22.304	22.322	22.363	22.370	22.405	22.362	22.338	22.378	22.429	22.438	22.367	22.448	22.351	22.422	22.415	22.425	22.396	22.366	22.382	22.407	22.423	22.431	22.424	22.485	22.385	22.441	22.437	22.499	22.400	22.402	22.341	22.380	22.446	22.386	22.400	22.371	22.372	22.335	22.375	22.292	22.378	22.436	22.412	22.357	22.395	22.460	22.439	22.354	22.395	22.431	22.522	22.437	22.454	22.405	22.385	22.505	22.422	22.444	22.477	22.457	22.479
