36.709	36.699	36.731	36.715	36.587	36.624	36.688	36.645	36.646	36.582	36.613	36.616	36.591	36.661	36.638	36.707	36.608	36.613	36.683	36.569	36.571	36.639	36.622	36.621	36.636	36.631	36.593	36.588	36.567	36.536	36.487	36.538	36.625	36.541	36.654	36.597	36.600	36.713	36.541	36.501	36.628	36.578	36.591	36.556	36.572	36.612	36.568	36.518	36.503	36.527	36.528	36.482	36.511	36.599	36.462	36.508	36.479	36.513	36.596	36.509	36.484	36.516	36.534	36.604	36.549	36.541	36.619	36.552	36.577	36.531	36.546	36.576	36.470	36.543	36.502	36.553	36.529	36.444	36.438	36.413	36.483	36.507	36.525	36.508	36.519	36.537	36.494	36.474	36.497	36.444	36.445	36.436	36.479	36.558	36.428	36.442	36.480	36.472	36.467	36.445	36.488	36.404	36.384	36.441	36.479	36.451	36.489	36.448	36.412	36.412	36.376	36.409	36.481	36.442	36.469	36.469	36.430	36.404	36.422	36.392	36.422	36.391	36.460	36.396	36.339	36.358	36.360	36.394	36.391	36.381	36.421	36.406	36.414	36.423	36.402	36.390	36.354	36.326	36.407	36.371	36.426	36.422	36.393	36.336	36.385	36.351	36.307	36.356	36.371	36.366	36.400	36.426	36.422	36.377	36.446	36.403	36.403	36.402	36.310	36.389	36.364	36.348	36.369	36.389	36.371	36.387	36.356	36.382	36.434	36.358	36.423	36.410	36.437	36.388	36.467	36.368	36.382	36.442	36.347	36.446	36.362	36.341	36.369	36.380	36.375	36.330	36.340	36.340	36.343	36.418	36.404	36.403	36.430	36.313	36.406	36.431	36.344	36.367	36.374	36.416	36.410	36.340	36.334	36.470	36.487	36.418	36.420	36.467	36.396	36.400	36.417	36.368	36.415	36.425	36.379	36.497	36.387	36.383	36.481	36.394	36.396	36.396	36.367	36.379	36.411	36.384	36.361	36.402	36.398	36.409	36.343	36.427	36.383	36.383	36.476	36.401	36.385	36.331	36.313	36.412	36.369	36.381	36.374	36.406	36.405	36.415	36.425	36.363	36.456	36.434	36.467	36.357	36.450	36.451	36.445	36.437	36.404	36.410	36.386	36.383	36.347	36.359	36.410	36.376	36.485	36.450	36.391	36.420	36.416	36.398	36.488	36.410	36.419	36.474	36.431	36.421	36.459	36.470	36.426	36.397	36.452	36.441	36.463	36.467	36.417	36.402	36.446	36.369	36.463	36.457	36.390	36.473	36.519	36.482	36.423	36.483	36.509	36.475	36.501	36.511	36.465	36.462	36.492	36.492	36.544	36.472	36.473	36.475	36.471	36.493	36.451	36.541	36.587	36.484	36.502	36.541	36.474	36.519	36.493	36.563
36.692	36.662	36.672	36.724	36.615	36.609	36.680	36.644	36.701	36.646	36.654	36.616	36.634	36.628	36.688	36.605	36.602	36.606	36.672	36.538	36.606	36.617	36.642	36.626	36.582	36.617	36.587	36.553	36.587	36.543	36.533	36.534	36.530	36.536	36.568	36.572	36.590	36.500	36.580	36.583	36.571	36.583	36.590	36.592	36.563	36.593	36.559	36.526	36.474	36.448	36.460	36.486	36.483	36.526	36.527	36.529	36.542	36.467	36.537	36.466	36.481	36.591	36.501	36.527	36.482	36.548	36.543	36.511	36.512	36.553	36.545	36.549	36.483	36.491	36.476	36.548	36.491	36.444	36.442	36.485	36.460	36.487	36.474	36.470	36.458	36.526	36.519	36.471	36.454	36.419	36.390	36.421	36.497	36.385	36.399	36.488	36.434	36.444	36.448	36.467	36.416	36.485	36.420	36.430	36.449	36.445	36.429	36.425	36.480	36.354	36.368	36.391	36.414	36.455	36.452	36.450	36.487	36.466	36.426	36.461	36.358	36.344	36.401	36.287	36.381	36.377	36.378	36.432	36.410	36.438	36.501	36.448	36.376	36.368	36.476	36.421	36.334	36.422	36.328	36.371	36.368	36.365	36.354	36.359	36.340	36.371	36.370	36.369	36.466	36.396	36.429	36.438	36.359	36.395	36.386	36.340	36.330	36.360	36.410	36.499	36.402	36.392	36.322	36.390	36.321	36.412	36.415	36.352	36.454	36.408	36.331	36.428	36.406	36.388	36.440	36.333	36.375	36.429	36.358	36.375	36.335	36.327	36.346	36.389	36.436	36.343	36.374	36.334	36.367	36.399	36.418	36.367	36.351	36.371	36.365	36.373	36.356	36.325	36.387	36.371	36.345	36.478	36.391	36.353	36.358	36.429	36.398	36.443	36.480	36.445	36.391	36.362	36.390	36.405	36.415	36.344	36.342	36.387	36.394	36.394	36.386	36.373	36.415	36.359	36.357	36.363	36.363	36.361	36.374	36.343	36.383	36.374	36.334	36.347	36.369	36.399	36.366	36.351	36.393	36.299	36.364	36.370	36.333	36.372	36.379	36.431	36.450	36.412	36.391	36.409	36.351	36.459	36.398	36.418	36.349	36.433	36.364	36.362	36.384	36.322	36.390	36.399	36.406	36.366	36.404	36.435	36.382	36.435	36.438	36.392	36.379	36.390	36.443	36.410	36.394	36.407	36.460	36.345	36.422	36.413	36.400	36.353	36.481	36.440	36.403	36.385	36.454	36.397	36.448	36.421	36.432	36.452	36.452	36.421	36.421	36.462	36.515	36.519	36.502	36.462	36.469	36.424	36.411	36.462	36.492	36.491	36.520	36.480	36.450	36.501	36.502	36.486	36.464	36.466	36.510	36.463	36.428	36.468	36.426	36.486
36.675	36.650	36.742	36.661	36.662	36.634	36.616	36.644	36.657	36.636	36.684	36.644	36.649	36.625	36.678	36.595	36.581	36.616	36.546	36.551	36.530	36.611	36.652	36.628	36.595	36.528	36.572	36.564	36.526	36.559	36.604	36.569	36.588	36.593	36.634	36.582	36.620	36.522	36.498	36.568	36.571	36.602	36.593	36.495	36.561	36.596	36.500	36.593	36.533	36.462	36.495	36.488	36.401	36.515	36.531	36.571	36.487	36.534	36.449	36.491	36.516	36.383	36.506	36.548	36.499	36.525	36.557	36.424	36.462	36.507	36.406	36.447	36.440	36.460	36.476	36.469	36.504	36.449	36.466	36.472	36.501	36.467	36.412	36.477	36.437	36.422	36.474	36.468	36.424	36.464	36.469	36.429	36.399	36.455	36.447	36.431	36.462	36.398	36.474	36.474	36.422	36.438	36.436	36.465	36.413	36.375	36.461	36.417	36.370	36.365	36.277	36.399	36.368	36.346	36.453	36.357	36.417	36.444	36.388	36.393	36.406	36.406	36.386	36.382	36.381	36.383	36.369	36.479	36.435	36.462	36.460	36.419	36.388	36.390	36.459	36.384	36.340	36.363	36.306	36.423	36.378	36.370	36.373	36.298	36.397	36.348	36.437	36.387	36.331	36.440	36.336	36.368	36.365	36.381	36.349	36.368	36.311	36.372	36.446	36.434	36.413	36.357	36.374	36.334	36.375	36.336	36.498	36.363	36.378	36.341	36.355	36.351	36.389	36.352	36.391	36.340	36.308	36.316	36.381	36.355	36.326	36.339	36.391	36.390	36.386	36.391	36.332	36.293	36.358	36.367	36.390	36.402	36.361	36.394	36.402	36.450	36.375	36.326	36.337	36.354	36.334	36.341	36.368	36.341	36.361	36.362	36.430	36.432	36.461	36.415	36.362	36.327	36.380	36.410	36.373	36.330	36.379	36.378	36.369	36.367	36.385	36.366	36.436	36.380	36.346	36.324	36.337	36.405	36.433	36.380	36.365	36.400	36.328	36.329	36.344	36.335	36.325	36.272	36.380	36.364	36.377	36.409	36.388	36.367	36.391	36.404	36.433	36.366	36.397	36.384	36.393	36.405	36.393	36.399	36.400	36.392	36.364	36.423	36.342	36.344	36.383	36.429	36.364	36.350	36.418	36.409	36.374	36.400	36.435	36.351	36.396	36.375	36.404	36.415	36.445	36.431	36.470	36.463	36.440	36.439	36.387	36.365	36.450	36.434	36.434	36.459	36.460	36.477	36.494	36.483	36.466	36.460	36.443	36.444	36.433	36.443	36.449	36.508	36.498	36.516	36.553	36.469	36.484	36.462	36.489	36.514	36.485	36.480	36.448	36.492	36.481	36.500	36.479	36.447	36.452	36.492	36.486	36.416	36.508	36.478
36.715	36.714	36.658	36.650	36.655	36.618	36.662	36.660	36.597	36.588	36.603	36.676	36.657	36.651	36.637	36.633	36.604	36.567	36.543	36.588	36.575	36.609	36.602	36.652	36.603	36.579	36.579	36.538	36.595	36.571	36.541	36.581	36.550	36.584	36.602	36.611	36.562	36.516	36.578	36.601	36.554	36.645	36.563	36.540	36.563	36.511	36.527	36.475	36.515	36.516	36.594	36.482	36.485	36.516	36.459	36.373	36.494	36.500	36.475	36.481	36.453	36.514	36.394	36.518	36.581	36.518	36.463	36.480	36.501	36.498	36.476	36.480	36.537	36.470	36.491	36.458	36.436	36.479	36.489	36.475	36.472	36.522	36.515	36.340	36.452	36.515	36.466	36.372	36.421	36.520	36.464	36.427	36.465	36.475	36.445	36.437	36.478	36.457	36.393	36.417	36.414	36.492	36.478	36.477	36.397	36.426	36.401	36.402	36.398	36.400	36.396	36.416	36.401	36.445	36.436	36.417	36.435	36.457	36.346	36.282	36.349	36.396	36.382	36.398	36.437	36.523	36.452	36.506	36.427	36.397	36.436	36.395	36.382	36.338	36.351	36.325	36.423	36.373	36.344	36.384	36.382	36.369	36.421	36.427	36.333	36.363	36.336	36.377	36.421	36.352	36.387	36.444	36.353	36.309	36.435	36.424	36.367	36.322	36.417	36.405	36.409	36.380	36.353	36.263	36.282	36.334	36.380	36.425	36.413	36.364	36.305	36.335	36.340	36.366	36.347	36.379	36.369	36.354	36.317	36.346	36.334	36.346	36.399	36.407	36.269	36.404	36.346	36.333	36.326	36.409	36.388	36.485	36.310	36.367	36.417	36.392	36.322	36.297	36.322	36.355	36.396	36.353	36.321	36.367	36.376	36.374	36.377	36.429	36.388	36.398	36.357	36.340	36.387	36.395	36.382	36.395	36.408	36.349	36.410	36.363	36.477	36.405	36.402	36.330	36.334	36.427	36.387	36.360	36.406	36.428	36.427	36.433	36.448	36.318	36.385	36.345	36.274	36.388	36.337	36.323	36.372	36.477	36.412	36.368	36.357	36.423	36.429	36.388	36.386	36.377	36.340	36.378	36.367	36.375	36.394	36.401	36.386	36.371	36.401	36.403	36.355	36.390	36.342	36.395	36.387	36.457	36.403	36.396	36.389	36.426	36.452	36.398	36.379	36.468	36.519	36.431	36.421	36.430	36.467	36.412	36.431	36.374	36.453	36.414	36.438	36.476	36.387	36.430	36.339	36.400	36.471	36.404	36.432	36.357	36.482	36.445	36.423	36.461	36.543	36.487	36.491	36.540	36.543	36.508	36.398	36.473	36.465	36.488	36.531	36.474	36.583	36.518	36.574	36.484	36.450	36.484	36.445	36.542	36.551	36.546
36.700	36.717	36.689	36.710	36.657	36.615	36.622	36.673	36.679	36.697	36.626	36.620	36.644	36.656	36.650	36.676	36.601	36.643	36.556	36.571	36.629	36.652	36.594	36.667	36.619	36.593	36.515	36.577	36.683	36.559	36.543	36.570	36.556	36.574	36.602	36.595	36.576	36.551	36.585	36.529	36.638	36.604	36.551	36.543	36.588	36.547	36.624	36.526	36.509	36.531	36.591	36.514	36.524	36.500	36.454	36.479	36.489	36.496	36.511	36.556	36.569	36.428	36.470	36.491	36.471	36.497	36.513	36.498	36.511	36.465	36.472	36.494	36.465	36.470	36.453	36.455	36.361	36.495	36.489	36.456	36.437	36.476	36.497	36.466	36.447	36.449	36.469	36.421	36.440	36.465	36.468	36.402	36.432	36.462	36.471	36.479	36.389	36.455	36.432	36.448	36.400	36.461	36.459	36.379	36.472	36.340	36.373	36.404	36.387	36.451	36.383	36.356	36.401	36.434	36.451	36.501	36.396	36.373	36.362	36.363	36.376	36.386	36.442	36.392	36.438	36.454	36.414	36.416	36.466	36.390	36.453	36.355	36.437	36.348	36.358	36.366	36.356	36.378	36.390	36.418	36.391	36.380	36.374	36.357	36.344	36.348	36.355	36.362	36.398	36.382	36.386	36.436	36.383	36.380	36.389	36.390	36.380	36.406	36.392	36.427	36.382	36.357	36.382	36.263	36.348	36.362	36.375	36.382	36.394	36.367	36.356	36.347	36.372	36.382	36.406	36.384	36.395	36.442	36.362	36.322	36.342	36.351	36.396	36.354	36.345	36.392	36.360	36.331	36.358	36.354	36.432	36.310	36.432	36.414	36.375	36.319	36.381	36.372	36.371	36.355	36.407	36.366	36.331	36.356	36.395	36.353	36.370	36.481	36.387	36.366	36.406	36.263	36.387	36.389	36.375	36.411	36.392	36.368	36.365	36.407	36.439	36.358	36.360	36.353	36.344	36.414	36.416	36.365	36.343	36.380	36.388	36.383	36.343	36.361	36.396	36.389	36.296	36.341	36.301	36.424	36.336	36.385	36.421	36.397	36.456	36.384	36.415	36.393	36.367	36.346	36.351	36.343	36.379	36.375	36.322	36.444	36.432	36.426	36.355	36.410	36.376	36.363	36.379	36.384	36.381	36.449	36.385	36.396	36.387	36.444	36.435	36.496	36.501	36.460	36.442	36.446	36.468	36.464	36.477	36.335	36.412	36.408	36.441	36.453	36.396	36.347	36.389	36.397	36.380	36.412	36.386	36.401	36.414	36.483	36.430	36.444	36.428	36.457	36.476	36.491	36.543	36.490	36.486	36.516	36.447	36.500	36.517	36.542	36.520	36.501	36.487	36.525	36.515	36.435	36.441	36.461	36.496	36.454	36.512	36.621
36.725	36.683	36.659	36.699	36.596	36.660	36.661	36.666	36.684	36.588	36.700	36.634	36.697	36.681	36.628	36.704	36.663	36.634	36.582	36.618	36.614	36.568	36.584	36.638	36.606	36.674	36.588	36.604	36.631	36.599	36.553	36.556	36.634	36.547	36.611	36.583	36.699	36.588	36.516	36.610	36.615	36.586	36.562	36.571	36.622	36.560	36.510	36.504	36.561	36.522	36.566	36.497	36.529	36.548	36.492	36.535	36.505	36.519	36.517	36.543	36.607	36.527	36.486	36.458	36.446	36.471	36.583	36.526	36.502	36.524	36.529	36.464	36.476	36.403	36.456	36.466	36.487	36.571	36.493	36.447	36.525	36.461	36.456	36.469	36.458	36.436	36.489	36.381	36.390	36.426	36.446	36.431	36.445	36.491	36.482	36.479	36.480	36.479	36.473	36.481	36.526	36.537	36.507	36.453	36.388	36.453	36.412	36.442	36.431	36.432	36.391	36.388	36.453	36.378	36.413	36.476	36.398	36.408	36.392	36.389	36.359	36.482	36.359	36.395	36.475	36.496	36.440	36.392	36.401	36.414	36.382	36.413	36.390	36.430	36.389	36.368	36.395	36.358	36.383	36.380	36.359	36.432	36.377	36.364	36.355	36.330	36.446	36.400	36.393	36.431	36.346	36.406	36.396	36.385	36.401	36.495	36.378	36.458	36.404	36.383	36.380	36.337	36.440	36.364	36.392	36.330	36.360	36.359	36.412	36.343	36.360	36.364	36.388	36.367	36.389	36.426	36.383	36.372	36.333	36.329	36.352	36.402	36.349	36.365	36.314	36.386	36.374	36.376	36.397	36.413	36.409	36.404	36.396	36.398	36.369	36.387	36.415	36.453	36.363	36.396	36.405	36.357	36.359	36.367	36.383	36.316	36.382	36.383	36.344	36.439	36.344	36.395	36.448	36.373	36.389	36.360	36.346	36.422	36.387	36.414	36.407	36.360	36.396	36.368	36.392	36.319	36.354	36.424	36.444	36.418	36.367	36.374	36.404	36.354	36.405	36.349	36.337	36.328	36.389	36.337	36.426	36.361	36.371	36.404	36.387	36.472	36.396	36.407	36.376	36.331	36.350	36.358	36.394	36.403	36.416	36.392	36.363	36.424	36.449	36.402	36.362	36.397	36.437	36.393	36.453	36.395	36.421	36.416	36.418	36.426	36.427	36.479	36.520	36.440	36.364	36.452	36.433	36.467	36.433	36.428	36.399	36.423	36.424	36.445	36.405	36.391	36.387	36.425	36.393	36.427	36.417	36.388	36.456	36.483	36.444	36.488	36.409	36.447	36.469	36.531	36.497	36.422	36.451	36.437	36.529	36.496	36.520	36.476	36.573	36.550	36.559	36.474	36.478	36.443	36.426	36.454	36.444	36.439	36.518	36.490
36.717	36.702	36.721	36.691	36.668	36.613	36.740	36.698	36.706	36.583	36.607	36.660	36.682	36.646	36.606	36.643	36.654	36.627	36.610	36.649	36.718	36.589	36.630	36.644	36.604	36.547	36.629	36.541	36.603	36.617	36.545	36.545	36.737	36.653	36.626	36.587	36.646	36.550	36.523	36.548	36.646	36.572	36.571	36.583	36.581	36.572	36.520	36.595	36.538	36.517	36.490	36.605	36.530	36.570	36.555	36.511	36.500	36.523	36.536	36.549	36.543	36.501	36.530	36.573	36.463	36.525	36.559	36.531	36.565	36.523	36.522	36.457	36.474	36.485	36.472	36.487	36.523	36.497	36.468	36.456	36.478	36.471	36.453	36.461	36.477	36.419	36.440	36.436	36.501	36.501	36.469	36.479	36.447	36.476	36.343	36.468	36.491	36.473	36.483	36.537	36.481	36.488	36.479	36.468	36.464	36.413	36.421	36.360	36.398	36.392	36.431	36.512	36.393	36.542	36.447	36.447	36.440	36.421	36.394	36.382	36.393	36.427	36.361	36.439	36.429	36.455	36.438	36.403	36.459	36.414	36.409	36.421	36.367	36.285	36.455	36.358	36.414	36.381	36.383	36.408	36.361	36.490	36.406	36.370	36.347	36.360	36.398	36.393	36.379	36.378	36.367	36.396	36.411	36.414	36.442	36.361	36.463	36.368	36.410	36.389	36.474	36.415	36.374	36.412	36.342	36.420	36.457	36.437	36.436	36.398	36.368	36.398	36.370	36.366	36.421	36.434	36.374	36.391	36.321	36.339	36.321	36.374	36.273	36.356	36.324	36.382	36.333	36.394	36.514	36.442	36.360	36.429	36.348	36.384	36.399	36.363	36.469	36.441	36.387	36.357	36.340	36.389	36.415	36.400	36.392	36.398	36.389	36.378	36.403	36.384	36.411	36.403	36.410	36.393	36.391	36.425	36.419	36.411	36.364	36.385	36.429	36.391	36.389	36.396	36.373	36.368	36.384	36.437	36.505	36.316	36.360	36.402	36.374	36.341	36.421	36.392	36.403	36.458	36.364	36.456	36.349	36.407	36.284	36.300	36.389	36.379	36.443	36.382	36.387	36.408	36.391	36.377	36.421	36.445	36.433	36.371	36.381	36.384	36.396	36.403	36.408	36.448	36.403	36.403	36.411	36.448	36.416	36.415	36.463	36.413	36.396	36.436	36.436	36.430	36.425	36.447	36.482	36.510	36.436	36.415	36.390	36.426	36.429	36.409	36.454	36.422	36.418	36.383	36.444	36.456	36.441	36.473	36.465	36.451	36.529	36.507	36.440	36.341	36.490	36.504	36.541	36.500	36.458	36.476	36.487	36.495	36.519	36.551	36.527	36.545	36.551	36.492	36.562	36.426	36.459	36.496	36.526	36.548	36.496	36.567
36.718	36.711	36.672	36.649	36.595	36.563	36.706	36.790	36.669	36.691	36.602	36.643	36.691	36.662	36.683	36.618	36.641	36.596	36.572	36.656	36.644	36.648	36.630	36.625	36.577	36.579	36.538	36.419	36.524	36.542	36.545	36.599	36.621	36.613	36.549	36.582	36.567	36.503	36.552	36.637	36.518	36.502	36.556	36.565	36.587	36.548	36.542	36.504	36.543	36.539	36.537	36.632	36.552	36.520	36.538	36.499	36.529	36.557	36.560	36.539	36.538	36.545	36.493	36.469	36.606	36.494	36.661	36.549	36.526	36.525	36.500	36.518	36.459	36.441	36.494	36.526	36.528	36.572	36.530	36.464	36.457	36.494	36.463	36.497	36.474	36.429	36.390	36.446	36.483	36.500	36.469	36.439	36.493	36.397	36.463	36.558	36.450	36.425	36.449	36.536	36.453	36.494	36.395	36.543	36.476	36.404	36.502	36.433	36.387	36.428	36.405	36.440	36.412	36.494	36.507	36.467	36.437	36.405	36.385	36.394	36.354	36.404	36.399	36.439	36.391	36.376	36.410	36.343	36.346	36.475	36.463	36.407	36.349	36.349	36.400	36.480	36.419	36.432	36.334	36.453	36.423	36.404	36.445	36.389	36.389	36.363	36.374	36.386	36.383	36.330	36.363	36.408	36.438	36.430	36.391	36.372	36.359	36.339	36.322	36.437	36.387	36.364	36.366	36.339	36.440	36.370	36.378	36.387	36.351	36.390	36.367	36.351	36.327	36.413	36.430	36.366	36.344	36.373	36.361	36.329	36.347	36.381	36.370	36.379	36.382	36.402	36.392	36.408	36.465	36.461	36.353	36.393	36.481	36.400	36.386	36.321	36.359	36.356	36.317	36.348	36.381	36.420	36.357	36.394	36.440	36.384	36.395	36.398	36.350	36.387	36.430	36.376	36.336	36.367	36.381	36.397	36.367	36.403	36.435	36.396	36.444	36.415	36.375	36.386	36.394	36.393	36.416	36.428	36.444	36.447	36.314	36.404	36.398	36.400	36.362	36.454	36.362	36.411	36.398	36.386	36.320	36.339	36.379	36.354	36.371	36.379	36.381	36.385	36.431	36.338	36.394	36.373	36.439	36.374	36.405	36.420	36.406	36.468	36.387	36.406	36.412	36.422	36.410	36.416	36.397	36.398	36.399	36.467	36.387	36.385	36.358	36.446	36.451	36.428	36.404	36.431	36.435	36.483	36.436	36.429	36.421	36.415	36.404	36.443	36.453	36.463	36.451	36.366	36.433	36.480	36.402	36.472	36.507	36.447	36.505	36.460	36.469	36.485	36.501	36.436	36.526	36.596	36.476	36.434	36.492	36.400	36.486	36.471	36.512	36.571	36.502	36.579	36.468	36.463	36.483	36.502	36.492	36.460	36.592	36.472
36.703	36.695	36.707	36.696	36.650	36.691	36.725	36.683	36.723	36.695	36.614	36.683	36.669	36.671	36.701	36.665	36.630	36.581	36.628	36.654	36.638	36.605	36.574	36.603	36.567	36.672	36.570	36.561	36.543	36.592	36.588	36.561	36.523	36.542	36.628	36.594	36.580	36.549	36.567	36.603	36.675	36.635	36.517	36.582	36.618	36.622	36.557	36.526	36.525	36.544	36.555	36.559	36.500	36.498	36.544	36.500	36.521	36.551	36.532	36.563	36.524	36.511	36.521	36.540	36.456	36.541	36.526	36.535	36.470	36.488	36.471	36.512	36.464	36.436	36.492	36.491	36.456	36.478	36.504	36.443	36.469	36.416	36.493	36.501	36.456	36.452	36.480	36.474	36.458	36.428	36.536	36.393	36.427	36.405	36.448	36.577	36.468	36.432	36.455	36.423	36.452	36.486	36.470	36.527	36.481	36.436	36.418	36.426	36.431	36.389	36.398	36.425	36.467	36.445	36.483	36.456	36.415	36.392	36.401	36.431	36.336	36.411	36.399	36.406	36.435	36.402	36.385	36.365	36.402	36.418	36.434	36.398	36.383	36.397	36.364	36.432	36.378	36.417	36.318	36.341	36.368	36.420	36.431	36.402	36.401	36.415	36.388	36.407	36.427	36.366	36.389	36.374	36.394	36.464	36.335	36.371	36.344	36.356	36.396	36.302	36.405	36.434	36.422	36.431	36.327	36.399	36.362	36.371	36.426	36.380	36.343	36.379	36.369	36.360	36.372	36.328	36.343	36.334	36.371	36.417	36.371	36.368	36.378	36.473	36.377	36.478	36.398	36.394	36.401	36.430	36.371	36.390	36.410	36.377	36.397	36.330	36.337	36.272	36.386	36.385	36.405	36.344	36.374	36.473	36.403	36.460	36.391	36.432	36.384	36.469	36.375	36.426	36.404	36.340	36.380	36.385	36.429	36.425	36.461	36.406	36.418	36.394	36.378	36.426	36.402	36.234	36.375	36.517	36.407	36.427	36.384	36.378	36.449	36.422	36.346	36.401	36.425	36.372	36.388	36.371	36.366	36.399	36.385	36.358	36.442	36.395	36.381	36.387	36.399	36.439	36.364	36.410	36.387	36.405	36.485	36.439	36.331	36.471	36.445	36.384	36.424	36.396	36.406	36.421	36.422	36.424	36.379	36.433	36.439	36.407	36.461	36.405	36.450	36.429	36.445	36.382	36.485	36.448	36.497	36.478	36.450	36.488	36.479	36.550	36.448	36.475	36.466	36.433	36.412	36.432	36.448	36.546	36.494	36.462	36.471	36.539	36.476	36.480	36.471	36.494	36.505	36.550	36.519	36.515	36.479	36.465	36.505	36.542	36.563	36.503	36.483	36.517	36.529	36.515	36.476	36.480	36.499	36.519	36.496	36.560
36.752	36.735	36.802	36.711	36.711	36.686	36.666	36.650	36.732	36.695	36.626	36.689	36.648	36.662	36.656	36.669	36.671	36.642	36.628	36.749	36.628	36.607	36.623	36.597	36.603	36.623	36.641	36.527	36.559	36.571	36.628	36.577	36.534	36.549	36.601	36.603	36.613	36.509	36.552	36.568	36.601	36.565	36.575	36.589	36.588	36.563	36.588	36.529	36.543	36.550	36.515	36.477	36.541	36.504	36.518	36.554	36.590	36.599	36.513	36.565	36.583	36.504	36.598	36.526	36.544	36.496	36.554	36.542	36.573	36.455	36.498	36.488	36.420	36.482	36.488	36.464	36.466	36.456	36.481	36.465	36.447	36.496	36.572	36.514	36.510	36.588	36.505	36.488	36.491	36.462	36.413	36.402	36.426	36.475	36.480	36.530	36.512	36.436	36.376	36.347	36.486	36.526	36.451	36.512	36.426	36.412	36.478	36.442	36.428	36.415	36.479	36.543	36.411	36.463	36.470	36.495	36.469	36.504	36.411	36.389	36.438	36.385	36.414	36.453	36.456	36.463	36.406	36.402	36.442	36.393	36.457	36.430	36.406	36.407	36.442	36.423	36.420	36.403	36.399	36.357	36.391	36.405	36.470	36.356	36.365	36.432	36.413	36.459	36.444	36.414	36.379	36.409	36.367	36.395	36.347	36.404	36.405	36.338	36.416	36.356	36.357	36.360	36.393	36.328	36.366	36.385	36.400	36.425	36.421	36.389	36.427	36.376	36.372	36.341	36.404	36.411	36.309	36.328	36.301	36.381	36.325	36.327	36.322	36.378	36.426	36.414	36.423	36.402	36.368	36.460	36.425	36.398	36.375	36.384	36.429	36.289	36.365	36.356	36.365	36.420	36.422	36.367	36.342	36.426	36.401	36.422	36.396	36.418	36.415	36.437	36.405	36.436	36.509	36.400	36.380	36.405	36.373	36.445	36.474	36.422	36.457	36.437	36.386	36.429	36.431	36.360	36.458	36.443	36.460	36.454	36.405	36.395	36.469	36.427	36.378	36.397	36.365	36.412	36.383	36.394	36.407	36.386	36.389	36.390	36.444	36.456	36.433	36.465	36.421	36.449	36.416	36.433	36.368	36.428	36.409	36.414	36.472	36.407	36.474	36.490	36.471	36.415	36.409	36.454	36.484	36.403	36.406	36.406	36.390	36.430	36.447	36.462	36.470	36.440	36.402	36.515	36.442	36.491	36.468	36.482	36.466	36.518	36.505	36.518	36.476	36.449	36.494	36.450	36.463	36.453	36.513	36.480	36.472	36.461	36.399	36.493	36.413	36.473	36.396	36.558	36.541	36.530	36.503	36.503	36.435	36.497	36.337	36.562	36.560	36.608	36.507	36.510	36.512	36.506	36.488	36.494	36.549	36.509	36.479	36.463
