22.949	22.890	22.899	22.868	22.898	22.910	22.854	22.887	22.921	22.928	22.871	22.948	22.861	22.922	22.877	22.911	23.008	23.025	22.937	23.006	22.967	23.028	23.047	23.032	23.047	23.081	23.068	23.049	23.051	23.079	23.039	22.981	23.037	22.975	22.953	22.943	22.909	22.989	22.933	22.940	22.924	22.958	22.907	22.937	22.926	22.903	22.849	22.936	22.994	22.993	22.957	23.043	22.938	22.979	22.962	22.921	22.950	23.059	23.023	23.035	23.028	23.005	22.983	22.995	22.955	22.995	22.976	22.941	22.970	22.997	23.010	23.019	22.985	22.980	22.875	22.981	23.005	22.973	22.898	22.933	22.929	22.832	22.963	22.879	23.003	22.996	22.939	22.982	23.093	22.985	23.027	23.019	22.977	22.971	22.912	22.959	22.991	22.957	22.975	22.965	22.957	22.909	22.936	22.934	22.964	23.022	23.024	22.968	23.019	23.042	22.890	22.962	22.887	22.959	22.947	22.966	22.985	22.967	23.003	22.858	22.916	22.911	23.024	23.037	22.953	22.894	23.021	23.019	22.943	23.001	23.014	22.998	23.005	22.990	23.018	22.982	22.892	22.927	22.947	22.936	23.005	22.944	22.919	22.935	23.013	23.002	23.017	22.867	22.884	22.864	22.928	22.879	22.952	22.903	22.828	22.904	22.979	22.992	23.021	23.059	23.028	23.036	23.111	22.994	23.044	23.013	22.992	22.935	23.013	23.009	23.065	23.026	23.106	23.063	23.061	23.084	23.059	23.098	23.047	23.039	23.037	22.966	23.009	22.981	22.989	22.980	22.988	22.927	23.006	23.052	23.031	23.108	23.098	23.042	22.959	22.988	23.002	22.896	23.013	22.897	23.013	22.928	22.946	22.998	22.971	22.907	23.015	22.972	23.023	22.940	22.933	22.869	22.792	22.841	22.868	22.907	22.877	22.988	22.931	22.972	22.883	22.886	22.867	22.933	22.966	22.907	22.937	22.993	22.925	22.937	22.829	22.918	22.931	22.882	22.909	22.839	22.922	22.916	22.936	22.886	22.873	22.793	22.826	22.870	22.821	22.862	22.883	22.854	22.822	22.921	22.864	22.896	22.949	22.950	22.967	22.984	22.924	23.019	22.938	22.849	22.899	22.934	22.951	22.944	22.985	23.007	23.023	23.018	22.997	22.990	23.012	23.003	23.013	23.071	23.044	23.019	22.968	23.025	23.007	22.979	23.022	22.999	22.900	23.017	23.022	22.971	22.943	22.946	22.886	22.928	22.962	23.012	22.995	23.040	22.968	22.953	23.013	22.965	23.016	22.962	22.913	22.912	23.009	22.988	23.049	22.996	22.935	22.936	22.982	23.027	22.998	23.075	23.004	22.982	22.912	23.044	22.983	23.000	22.971	23.009
22.858	22.939	22.887	22.892	22.905	22.923	22.950	22.909	22.905	22.894	22.865	22.913	22.808	22.914	22.929	22.979	22.979	22.990	22.960	23.034	22.984	23.006	23.008	23.062	23.028	23.030	23.024	23.000	22.983	23.028	23.014	23.026	22.949	22.990	22.976	22.804	22.910	22.914	22.926	22.952	22.977	22.954	22.985	22.797	22.991	22.926	22.894	22.882	22.896	22.971	22.913	22.950	22.941	22.996	22.969	22.957	22.990	22.984	23.115	23.027	23.018	22.986	23.078	22.954	22.868	22.977	22.998	22.951	22.979	22.945	22.950	23.025	23.012	23.041	22.862	23.040	22.908	22.939	22.991	23.010	22.958	22.885	22.922	22.980	22.954	22.977	22.979	22.966	22.999	23.002	23.024	22.955	22.960	22.940	22.867	22.947	22.979	22.966	22.981	22.978	23.009	23.007	22.965	22.924	22.970	22.959	22.997	23.019	22.944	22.931	23.021	23.005	22.931	22.974	22.957	22.992	22.971	22.972	22.966	22.925	22.905	23.012	23.023	22.946	22.982	23.015	23.006	23.025	23.036	23.044	23.019	23.041	22.930	22.970	23.023	23.036	22.908	22.945	22.900	22.974	22.945	22.980	23.045	23.076	22.997	23.049	22.961	22.895	22.933	22.912	22.911	22.904	22.823	22.873	22.893	22.902	22.893	22.899	23.003	23.062	23.111	23.086	23.037	22.983	23.010	22.976	22.932	22.930	22.940	22.961	22.930	23.038	22.975	23.083	23.020	23.030	23.004	23.010	23.069	23.040	22.998	22.962	23.035	23.010	23.061	22.957	22.938	22.997	23.009	23.038	22.975	23.197	22.954	22.965	22.993	22.994	23.045	23.151	23.068	23.049	23.060	22.985	22.963	22.991	22.996	22.947	22.929	22.925	22.977	22.867	22.920	22.866	22.830	22.822	22.680	22.795	22.857	22.934	23.026	22.909	22.889	22.924	22.931	22.861	22.943	22.941	22.915	22.938	22.927	22.891	22.821	22.825	22.895	22.860	22.894	22.936	22.877	22.899	22.872	22.902	22.845	22.800	22.837	22.887	22.866	22.901	22.872	22.904	22.907	22.943	22.888	23.004	22.966	22.914	22.941	22.954	23.004	22.935	22.926	22.873	22.893	22.965	22.962	22.959	22.996	22.950	22.988	23.018	23.021	22.960	22.983	22.981	23.042	23.081	23.015	22.973	23.047	22.949	23.027	22.980	22.920	22.968	22.968	22.951	23.050	23.045	23.003	23.020	23.072	23.056	23.017	22.987	23.037	23.050	22.990	22.972	23.047	22.995	22.953	22.923	23.041	22.893	22.969	22.901	22.997	23.083	23.021	22.939	22.913	22.965	22.989	22.988	23.024	22.936	22.962	22.973	22.894	23.018	22.965	22.977
22.932	22.924	22.897	22.913	23.014	22.923	22.930	22.917	22.933	22.915	22.933	22.929	22.925	22.835	22.930	22.909	22.951	23.015	23.029	22.996	23.033	23.048	23.014	23.053	23.043	23.001	23.059	23.061	22.957	22.982	23.132	23.040	23.098	22.991	22.906	22.914	22.927	22.897	22.944	22.950	22.965	22.984	22.975	22.962	23.015	23.032	22.980	23.040	22.988	22.953	22.958	23.016	22.987	22.967	22.960	22.940	22.972	23.038	22.985	22.977	23.043	23.080	22.956	23.100	22.999	22.944	22.976	22.961	22.949	22.959	22.924	22.947	22.989	23.107	23.013	23.079	22.981	22.932	22.927	23.007	23.049	22.940	22.934	22.965	22.958	22.943	23.046	22.924	22.992	23.038	23.082	22.987	22.943	22.942	22.929	22.929	23.000	22.993	22.997	23.021	22.969	22.986	22.920	22.958	23.013	22.997	23.057	23.012	22.974	23.047	22.960	23.129	22.893	22.985	22.960	22.894	22.960	23.011	22.940	22.975	22.925	22.960	22.954	23.012	22.994	23.125	23.061	23.043	23.015	23.034	23.007	23.036	22.992	22.981	23.005	23.014	22.969	23.005	22.929	22.956	22.977	23.009	23.026	23.099	23.064	23.196	22.995	22.965	22.955	23.006	22.922	22.842	22.840	22.835	22.938	22.971	22.970	22.965	23.017	23.056	23.130	23.115	23.127	23.007	23.075	22.908	22.995	23.016	23.007	22.931	22.957	22.927	23.081	23.091	23.057	23.028	23.043	22.992	23.077	23.089	23.061	23.014	22.995	22.982	23.015	22.992	23.005	23.031	22.993	23.047	23.079	23.071	22.951	22.984	22.958	23.054	23.075	22.976	23.010	23.057	22.996	22.928	23.007	22.866	22.988	22.913	22.950	22.965	22.996	22.934	22.903	22.856	22.896	22.864	22.772	22.891	22.898	22.946	22.985	22.943	22.912	22.906	22.966	22.922	22.923	22.987	22.936	22.945	22.915	22.963	22.944	22.867	22.853	22.904	22.894	22.920	22.956	22.952	22.894	22.927	22.882	22.863	22.894	22.835	22.907	23.013	22.892	22.876	22.888	23.013	23.018	22.995	22.971	22.941	22.956	22.974	23.005	22.954	22.956	22.923	23.002	22.974	22.909	22.938	23.063	22.967	22.978	22.971	22.996	22.952	22.901	22.980	22.983	22.960	23.054	22.991	23.131	23.001	23.038	23.059	23.029	22.921	22.973	22.972	22.972	22.967	22.971	23.026	22.960	23.063	23.015	22.996	23.006	23.014	23.042	23.038	22.977	22.989	22.971	23.044	23.014	22.900	23.036	22.973	22.931	22.881	22.925	22.934	22.934	22.963	22.955	22.976	22.939	22.928	22.984	22.940	22.924	23.028	23.009	23.002
22.921	22.894	22.910	22.911	22.930	22.915	22.900	22.939	22.893	22.887	22.860	22.977	22.932	22.941	22.888	22.898	22.912	22.984	23.013	23.010	22.984	22.993	23.121	23.078	23.053	23.024	23.094	23.057	23.055	23.082	23.088	23.087	23.046	23.031	22.999	22.918	23.003	22.942	22.979	22.958	22.898	22.916	22.955	22.947	22.955	23.011	22.919	22.949	22.957	22.956	23.019	22.955	23.011	22.963	22.969	22.955	22.992	23.025	22.976	23.024	23.037	22.939	22.986	22.883	23.087	22.995	22.951	22.967	22.801	22.971	22.987	22.962	23.063	23.005	23.040	22.983	22.906	22.973	23.034	22.959	22.942	22.961	23.026	23.034	22.960	22.901	22.948	22.916	23.054	23.016	22.987	22.971	22.962	22.985	23.000	23.023	23.029	22.977	22.985	22.974	22.947	22.891	22.978	22.987	22.964	23.010	23.005	23.008	23.002	23.043	22.989	22.984	22.915	22.990	22.881	22.999	22.967	22.976	22.971	22.891	22.963	22.939	22.977	23.003	23.054	23.034	23.083	23.003	22.991	23.025	23.003	23.010	22.973	22.953	22.974	23.037	22.990	22.986	23.020	22.997	22.955	23.006	22.974	23.141	22.987	23.051	23.001	22.893	22.989	22.834	22.925	22.923	22.953	22.927	22.876	22.989	22.930	22.924	23.038	23.098	23.077	23.120	23.077	23.010	22.954	23.007	22.960	23.030	23.006	22.866	23.005	23.013	22.999	23.092	23.033	22.994	23.007	23.031	23.031	23.048	22.982	23.047	23.053	22.963	22.991	23.007	23.018	22.982	23.016	23.001	23.078	23.116	22.983	23.029	22.982	23.046	22.994	23.007	23.123	23.106	23.073	22.963	22.958	22.957	22.903	22.952	22.931	22.875	23.017	22.920	22.923	22.940	22.917	22.885	22.922	23.023	22.973	22.979	22.950	22.900	22.972	22.922	22.981	22.916	22.863	22.904	22.903	22.924	22.923	22.897	22.972	22.988	22.925	22.880	22.885	22.919	23.019	22.927	22.924	23.038	22.838	22.946	22.843	22.871	22.897	22.915	22.911	22.890	22.900	22.992	22.888	22.939	22.943	22.891	22.937	22.946	23.064	22.951	22.905	22.845	22.904	22.918	22.912	22.948	22.986	22.926	22.920	23.001	23.010	23.094	22.947	23.041	22.971	22.999	23.018	23.050	23.056	23.027	23.129	23.020	23.016	23.009	22.942	22.949	22.971	22.950	22.981	23.004	22.891	22.957	22.995	22.947	23.029	23.062	22.981	23.094	22.941	22.955	23.008	22.983	22.927	23.017	22.994	22.976	22.895	22.949	22.925	22.954	22.945	23.010	23.040	22.919	23.005	22.969	23.222	22.934	22.944	22.983	23.006	23.057
22.880	22.921	22.891	22.914	22.906	22.859	22.854	22.863	22.906	22.884	22.900	22.954	22.948	22.921	22.911	22.964	22.972	23.004	23.097	23.004	23.001	22.977	23.027	23.014	23.007	23.027	23.013	23.064	23.136	23.104	23.012	23.086	22.986	23.005	22.970	22.875	22.903	22.877	22.915	22.956	22.912	23.037	22.953	22.897	22.932	22.950	22.981	22.963	22.884	22.995	22.983	23.054	23.015	22.978	22.951	22.954	22.937	22.996	22.998	23.047	22.959	22.933	22.993	22.976	22.994	22.993	22.975	22.922	22.950	23.016	22.976	23.001	23.035	23.032	22.997	23.013	22.893	22.981	22.998	22.975	22.923	22.968	22.945	22.950	22.917	22.924	22.991	22.927	23.072	23.010	23.015	22.983	23.003	22.969	22.954	22.963	23.021	22.962	22.913	22.977	22.929	22.983	23.006	22.995	22.995	23.004	23.040	23.019	23.069	23.050	23.026	22.946	22.919	22.962	22.930	23.012	23.011	22.997	22.839	22.950	23.015	22.981	23.080	23.094	23.006	23.021	23.007	23.006	23.013	22.974	22.961	23.007	23.055	22.930	22.945	22.966	22.953	22.915	22.996	22.998	22.984	22.982	22.968	22.970	23.056	23.023	22.954	23.014	22.952	22.932	23.012	22.914	22.893	22.917	22.961	23.056	22.893	22.983	23.073	23.045	23.061	23.056	23.057	23.031	22.995	22.959	23.002	23.035	23.008	22.955	23.134	23.018	23.011	23.061	23.101	23.000	22.948	23.012	23.001	23.021	23.041	23.128	23.060	23.105	23.032	23.018	22.987	22.967	22.994	23.082	23.061	23.087	22.989	22.982	22.939	22.956	23.016	23.049	23.063	23.106	23.045	23.003	23.053	22.894	22.963	22.891	22.969	22.989	23.104	23.016	22.969	22.872	22.940	22.926	22.963	23.013	23.027	23.041	22.963	22.947	23.003	22.943	22.912	22.902	22.902	22.902	22.969	22.967	22.894	22.882	22.895	22.948	22.853	22.910	22.985	22.977	23.040	22.928	22.884	22.884	22.840	22.839	22.889	22.890	22.934	22.874	22.831	22.919	22.904	22.879	22.826	22.953	22.929	22.924	22.850	22.979	22.997	22.934	22.885	22.891	22.928	22.912	22.944	22.999	23.009	22.955	22.950	23.016	23.011	23.013	22.992	23.060	22.937	22.981	23.000	22.954	23.001	22.962	22.988	23.012	22.994	23.004	22.964	22.974	22.956	22.988	23.004	22.991	22.933	22.946	22.990	22.984	22.967	23.018	22.987	22.977	22.982	22.967	23.060	22.980	22.919	22.948	23.022	23.018	22.935	22.889	22.919	22.930	23.023	23.039	22.962	23.001	23.044	22.968	23.050	22.946	23.006	22.945	23.000	23.064
22.917	22.768	22.894	22.885	22.900	22.908	22.860	22.879	22.923	22.899	22.889	22.882	22.875	22.961	22.925	22.908	22.938	23.019	23.078	22.968	23.023	23.059	23.066	23.047	22.989	23.157	23.082	23.065	23.022	23.122	23.071	23.072	23.041	23.109	22.979	22.963	22.884	22.956	22.907	22.931	22.898	22.966	22.940	22.875	22.890	22.915	22.911	22.906	22.914	22.859	23.052	23.034	22.928	22.938	22.990	22.988	22.990	23.017	23.003	22.997	22.976	23.012	22.945	22.854	22.968	22.978	22.993	22.924	23.001	22.994	22.921	22.948	22.934	23.095	22.990	23.012	22.971	23.068	23.006	22.963	22.973	22.906	22.988	22.852	22.950	23.000	22.909	23.010	23.030	23.067	23.068	23.001	23.091	22.924	22.979	22.960	23.012	22.987	22.989	22.988	23.021	23.027	23.017	22.971	23.006	23.046	23.018	22.973	23.114	23.111	22.981	22.967	22.902	22.955	22.978	23.010	23.043	22.983	22.893	22.939	22.955	23.043	23.017	23.060	23.018	23.103	22.994	22.977	22.977	22.992	22.934	22.954	22.966	22.998	22.965	22.954	22.934	22.980	22.984	22.985	22.947	22.959	22.976	23.001	22.965	23.006	23.015	22.940	22.932	22.960	22.945	22.870	22.947	22.874	22.967	22.932	22.898	22.999	23.011	23.138	22.957	23.076	23.057	23.027	23.007	23.016	22.984	23.018	22.966	23.054	23.063	23.014	23.033	23.103	23.057	22.992	22.960	23.062	23.043	23.028	23.080	23.055	23.059	23.002	23.035	22.985	22.987	23.027	23.048	23.079	23.053	23.061	23.061	23.025	22.983	23.038	23.053	23.036	22.999	23.037	22.991	22.956	23.068	22.956	22.935	22.916	22.924	22.973	23.053	22.995	22.907	22.962	22.953	22.962	23.005	22.997	22.998	23.037	23.041	23.005	22.947	22.924	22.939	22.877	22.868	22.967	22.880	22.965	22.927	22.873	22.769	22.888	22.844	22.953	22.941	22.933	22.986	22.887	22.853	22.889	22.854	22.840	22.897	22.914	22.836	22.867	22.974	22.921	22.865	22.879	22.927	22.960	22.939	22.957	22.934	22.933	22.927	22.916	22.957	22.918	22.963	22.937	22.958	22.996	23.000	22.987	23.013	22.972	22.958	22.968	22.903	22.988	22.995	22.987	22.965	22.974	22.979	22.981	23.063	23.011	22.983	22.981	22.970	22.966	22.985	23.021	22.992	22.993	22.965	22.942	22.921	22.887	23.012	22.931	23.003	23.002	22.968	22.967	23.016	22.942	22.909	22.965	22.933	23.018	22.970	22.938	22.921	22.978	23.042	22.941	23.001	22.942	22.965	23.015	22.958	22.938	22.954	23.010	23.008	22.966
22.918	22.943	22.896	22.879	22.916	22.897	22.857	22.963	22.858	22.913	22.849	22.885	22.921	22.895	22.941	22.930	22.877	23.002	22.968	22.995	23.058	23.086	23.054	23.080	23.137	23.105	23.089	23.098	23.074	23.079	23.042	23.104	23.051	22.991	22.976	22.984	22.924	22.915	22.938	22.939	22.967	22.987	22.886	22.937	22.937	22.967	22.909	22.877	22.915	22.980	22.986	23.034	22.996	22.852	22.954	23.023	22.954	23.010	23.037	23.002	23.029	23.010	23.041	22.985	22.969	23.026	23.126	22.945	23.008	23.076	23.085	23.076	22.945	22.994	23.032	22.946	22.985	22.982	23.038	23.002	22.978	22.952	22.959	23.020	22.961	22.984	23.022	22.954	23.010	23.086	23.049	22.904	23.105	23.009	22.904	22.896	23.048	22.996	23.080	23.061	23.003	22.986	22.987	22.971	23.009	23.041	23.047	23.164	23.040	22.995	22.999	23.055	22.972	22.955	22.938	23.017	23.006	23.022	23.010	22.949	22.933	23.082	23.176	23.022	23.061	23.137	23.004	23.032	23.095	22.990	22.951	23.014	23.017	23.017	23.002	23.007	23.013	22.943	22.996	23.010	23.022	23.034	23.034	23.058	22.981	23.047	22.975	22.934	22.919	22.902	22.969	22.896	22.939	22.980	23.071	22.948	22.969	22.982	23.074	23.016	23.043	23.071	23.050	23.102	23.040	23.036	23.072	23.069	23.090	23.099	23.081	23.039	23.060	23.029	23.120	23.090	23.011	23.046	23.043	23.102	23.048	23.075	23.067	23.042	22.896	23.031	23.014	23.083	23.025	23.110	23.036	23.061	23.048	23.073	23.040	23.014	23.062	23.175	23.133	23.069	22.984	23.006	23.037	23.028	23.024	22.990	22.993	22.968	23.115	22.935	23.016	22.931	22.988	23.046	23.031	23.154	23.099	23.015	23.089	23.013	23.010	23.007	22.940	22.985	22.884	22.892	22.975	22.982	22.980	22.978	22.860	22.980	22.954	22.865	22.972	23.029	22.964	23.010	22.863	22.795	22.934	23.027	22.876	23.006	22.870	22.929	22.950	22.997	23.001	22.912	22.955	22.993	23.004	23.001	22.941	22.847	23.006	22.919	22.920	22.969	22.984	23.033	22.957	22.945	22.991	23.017	22.963	22.972	23.032	22.965	23.008	22.941	23.016	23.046	22.993	22.980	22.980	23.123	22.995	23.012	22.971	23.009	22.962	23.053	23.014	22.991	22.991	23.012	22.948	22.861	22.961	22.882	22.972	23.029	23.053	22.917	22.958	22.987	23.011	23.013	23.063	22.972	23.041	22.961	22.971	22.982	23.038	23.028	23.003	23.050	23.040	23.027	22.937	23.033	22.994	22.982	22.914	22.990	23.008	23.058
22.922	22.925	22.946	22.946	22.951	22.944	22.973	22.984	22.932	22.957	22.922	22.939	22.931	22.955	23.061	23.052	22.969	22.929	22.938	22.995	22.944	23.047	23.088	23.175	23.074	23.102	23.056	23.052	23.127	23.199	23.102	23.071	23.045	23.010	23.132	23.001	23.010	22.892	22.889	22.922	22.958	22.990	23.022	22.943	22.944	23.053	22.895	22.968	22.950	22.967	23.000	23.016	22.966	22.925	23.041	23.023	23.080	23.097	23.063	23.016	23.076	23.030	23.065	22.995	22.985	23.055	23.045	23.039	23.005	23.001	23.137	23.028	23.056	23.014	22.992	23.076	23.041	23.013	23.031	23.036	23.062	22.965	22.934	23.058	22.956	23.046	23.061	22.977	23.070	23.028	23.011	22.972	23.077	23.041	23.033	23.046	23.083	23.165	23.080	22.999	23.034	22.981	23.111	23.022	23.047	23.043	23.075	23.037	23.089	23.009	23.049	23.039	23.056	23.078	23.018	23.047	23.019	23.070	22.928	22.986	23.004	23.158	23.048	23.163	23.112	23.136	23.076	23.010	22.971	23.029	23.018	23.036	22.996	23.026	23.053	23.038	23.022	23.085	22.933	23.034	23.013	23.007	23.089	23.090	23.130	23.087	22.983	23.039	22.972	22.905	22.957	22.922	22.904	22.923	23.030	23.087	22.997	22.987	23.058	23.083	23.092	23.078	23.106	23.150	23.085	23.044	23.006	23.052	23.109	23.142	23.017	23.090	23.050	23.065	23.100	23.091	23.131	23.086	23.049	23.114	23.141	23.107	23.108	23.110	23.071	23.005	22.979	23.014	23.046	23.104	23.057	23.058	23.062	23.049	23.046	23.068	22.984	23.168	23.029	23.059	23.008	23.026	22.983	22.957	23.058	22.958	23.010	23.079	23.017	22.991	23.010	22.988	22.923	23.018	23.056	23.175	23.192	23.157	23.178	23.011	23.051	22.964	23.000	22.986	22.981	22.984	22.983	22.997	22.990	22.977	22.991	22.957	23.027	23.002	22.971	22.926	22.912	22.939	22.889	22.976	22.932	22.937	22.931	22.954	22.959	22.798	22.969	22.972	22.961	23.027	23.059	23.012	23.048	23.000	22.933	22.940	23.022	23.024	22.955	22.999	22.976	23.000	22.962	22.980	22.977	23.011	23.004	23.001	23.142	23.015	22.999	23.035	23.034	23.032	23.047	23.026	22.952	22.985	23.044	23.004	23.005	23.084	23.048	23.026	23.093	23.071	23.021	22.958	23.001	22.992	22.985	22.979	22.956	22.995	23.003	22.996	22.929	22.910	23.037	23.065	22.988	22.951	22.997	22.966	23.026	22.953	22.985	22.999	22.950	23.025	23.103	23.028	23.023	23.032	23.030	23.002	22.979	22.983	22.950	22.970
23.019	22.976	22.957	22.895	22.985	22.865	22.918	22.936	22.940	22.920	23.058	22.968	22.943	22.938	22.988	22.965	23.041	22.966	22.988	23.015	22.971	23.061	23.029	23.084	23.099	23.112	23.064	23.090	23.121	23.151	23.098	23.034	23.018	22.946	22.963	22.975	22.974	22.889	22.885	23.008	23.000	22.976	22.933	22.972	23.014	23.027	22.934	22.941	22.977	23.021	22.995	22.983	23.046	22.954	23.002	23.063	22.944	23.084	22.883	23.056	23.048	23.011	22.996	22.913	22.964	23.009	23.002	23.011	22.933	23.025	23.041	23.007	23.031	22.966	23.000	23.027	22.976	23.023	23.003	22.988	22.990	22.956	22.989	23.044	22.997	22.983	23.037	22.998	22.953	22.995	23.033	22.998	23.006	23.054	23.031	23.017	23.062	23.001	22.989	22.901	22.981	22.980	22.896	23.088	23.015	23.062	23.059	23.031	23.076	23.116	22.999	23.060	23.052	23.051	22.991	22.973	22.964	22.955	22.988	22.943	22.958	22.989	23.049	23.110	23.118	23.178	23.097	23.064	23.129	23.033	23.011	23.026	23.006	22.958	23.067	22.945	23.064	23.005	23.012	23.028	23.143	22.982	23.059	23.052	23.040	23.051	23.062	22.931	22.920	22.942	22.914	22.905	22.981	22.944	22.997	22.973	22.984	22.958	23.026	23.048	23.086	23.093	23.147	23.120	23.040	22.988	23.018	23.045	23.028	23.041	23.092	23.067	22.968	23.082	22.999	23.088	23.041	23.044	23.083	23.142	23.149	23.122	23.043	23.035	23.030	22.984	22.997	22.981	23.014	23.106	23.147	23.079	23.062	23.100	23.036	23.017	23.058	23.040	23.032	23.075	23.083	23.044	22.921	22.989	23.019	23.013	22.927	22.974	22.987	23.027	22.964	22.953	22.994	23.000	22.992	22.987	23.082	23.103	23.094	22.959	22.957	22.958	22.964	22.956	22.903	22.856	22.885	22.904	22.938	22.806	22.949	22.926	22.994	22.974	23.078	22.937	22.949	22.948	22.939	22.908	22.954	22.962	22.935	22.879	22.908	22.863	22.869	22.913	22.977	22.929	22.989	22.975	22.962	22.982	22.949	22.934	22.931	22.990	22.914	22.935	22.942	22.995	22.983	22.934	22.987	22.988	22.989	22.992	23.070	23.012	23.004	23.043	23.018	23.034	23.115	23.056	22.980	22.990	23.047	22.989	22.975	23.061	23.039	23.028	22.995	23.047	22.986	22.914	22.992	22.937	22.995	23.037	22.968	23.021	22.990	23.098	22.984	23.002	22.991	23.015	23.037	22.899	22.942	22.950	22.973	22.985	22.991	22.996	23.004	22.951	22.951	23.036	23.052	23.039	22.968	22.973	22.985	23.031	22.991	22.982
22.907	22.900	22.834	22.872	22.962	22.941	22.867	22.963	22.938	22.847	22.893	22.941	22.932	22.936	22.928	22.973	22.942	22.980	22.990	23.002	22.950	23.114	23.057	23.106	23.074	23.133	23.068	23.118	23.131	23.115	23.106	23.052	22.965	23.055	23.006	22.960	22.980	22.963	22.980	22.998	23.006	22.982	22.953	22.969	23.042	23.016	22.969	23.045	22.996	23.014	22.989	23.132	22.991	22.977	23.041	23.029	23.086	23.061	22.942	22.992	23.013	23.005	23.026	22.915	22.997	22.982	23.021	22.969	22.902	22.965	23.033	22.984	22.961	23.015	22.987	22.997	22.950	22.989	23.054	23.036	22.944	22.967	22.942	22.974	22.983	22.966	22.999	23.048	23.037	22.995	22.955	23.007	23.008	22.994	23.012	23.034	22.993	22.991	23.048	22.922	22.906	22.937	22.981	23.011	23.032	23.030	23.011	22.948	23.041	23.020	23.023	23.042	23.028	23.067	22.976	23.001	23.009	22.999	22.974	22.918	22.995	22.973	23.080	23.187	23.061	23.122	23.145	23.114	23.082	23.042	23.049	22.958	22.996	22.973	22.934	22.989	23.059	23.038	23.072	23.030	23.012	23.073	23.086	23.035	23.112	23.085	23.004	23.025	22.956	22.953	22.940	22.945	22.928	22.919	22.931	22.981	22.940	23.009	23.035	23.070	23.059	23.111	23.159	23.099	23.094	23.023	23.150	23.053	23.064	23.103	23.081	23.025	22.969	23.050	23.069	23.137	23.068	22.995	23.012	23.220	23.096	23.085	23.154	22.952	23.016	22.978	23.009	22.965	23.114	23.069	23.077	23.124	23.065	23.085	23.108	23.000	23.089	23.026	23.088	23.097	23.039	23.029	23.039	22.864	23.030	22.979	22.983	22.983	22.946	22.956	22.960	22.990	23.054	23.012	22.945	23.082	23.035	23.036	23.023	23.000	22.902	23.001	22.998	22.922	22.999	22.971	22.945	22.958	22.889	22.961	22.944	22.959	22.969	22.957	22.977	23.033	22.926	22.966	22.882	22.958	22.933	22.911	22.852	22.955	22.924	22.892	22.938	22.930	22.987	22.894	22.970	22.922	22.970	22.883	22.928	22.946	22.952	22.946	23.006	22.875	22.965	22.981	23.009	23.008	23.026	22.965	22.959	23.022	23.044	23.008	23.002	22.952	23.063	22.958	23.054	23.013	22.997	23.052	23.003	23.019	22.952	22.994	22.964	23.005	22.998	22.970	23.040	22.981	23.018	23.009	22.961	22.989	23.069	23.045	23.053	22.964	23.031	23.017	22.950	23.050	22.978	22.953	22.899	22.975	22.941	22.929	22.962	22.990	22.989	22.943	22.826	23.041	22.958	23.015	22.896	22.905	22.954	23.011	23.003	23.008
