22.868	22.846	22.868	22.824	22.892	22.829	22.861	22.794	22.827	22.796	22.865	22.804	22.843	22.866	22.846	22.906	22.877	22.906	22.893	22.938	23.037	22.997	23.029	23.026	23.015	23.012	22.974	23.068	23.007	22.935	22.933	22.963	22.943	22.843	22.998	22.836	22.789	22.895	22.814	22.871	22.829	22.876	22.864	22.843	22.857	22.897	22.843	22.830	22.912	22.886	22.888	22.885	22.857	22.898	22.994	22.877	22.843	22.990	22.991	22.916	22.922	22.885	22.914	23.013	22.899	22.913	23.020	22.948	22.976	22.953	22.991	22.912	22.966	22.961	22.932	22.924	22.910	22.966	22.779	22.965	22.986	22.990	22.970	22.873	23.010	22.889	22.731	22.800	22.885	22.777	22.832	22.862	22.883	22.826	22.805	22.915	23.061	22.976	22.956	22.984	22.951	22.802	22.930	22.940	22.945	22.877	22.904	22.950	22.875	22.834	22.909	22.817	22.843	22.940	22.839	22.947	22.941	22.948	22.934	22.965	22.872	22.842	22.893	22.880	22.833	22.850	22.889	22.824	22.798	22.907	22.894	22.891	22.949	22.971	22.936	22.901	22.886	22.858	22.790	22.703	22.898	22.862	22.850	22.803	22.793	22.869	22.859	22.709	22.903	22.845	22.884	22.935	22.958	22.934	22.885	22.898	22.922	22.910	22.914	22.801	22.870	22.828	22.903	22.874	22.899	22.868	22.936	22.891	22.893	22.952	22.996	22.956	22.961	22.981	22.903	22.926	22.939	22.953	22.852	22.945	22.892	22.784	22.814	22.937	22.895	22.873	22.906	22.795	22.886	22.870	22.899	22.887	22.903	22.796	22.914	22.780	22.857	22.890	22.868	22.802	22.906	22.846	22.826	22.929	22.826	22.913	22.933	22.991	22.966	22.859	22.876	22.774	22.786	22.797	22.862	22.788	22.732	22.743	22.673	22.726	22.713	22.792	22.786	22.776	22.809	22.724	22.779	22.810	22.793	22.868	22.860	22.747	22.862	22.863	22.877	22.908	22.903	22.834	22.791	22.842	22.842	22.938	22.895	22.940	22.853	22.843	22.914	22.899	22.980	22.928	22.896	22.903	22.817	22.805	22.910	22.915	22.868	22.899	22.806	22.818	22.842	22.852	22.756	22.774	22.929	22.874	22.828	22.823	22.801	22.820	22.804	22.833	22.831	22.888	22.799	22.849	22.861	22.779	22.724	22.834	22.814	22.765	22.730	22.708	22.839	22.801	22.748	22.789	22.804	22.871	22.741	22.742	22.851	22.832	22.824	22.885	22.780	22.820	22.821	22.855	22.844	22.768	22.839	22.806	22.867	22.789	22.740	22.754	22.736	22.844	22.802	22.805	22.859	22.837	22.767	22.899	22.788	22.856	22.776	22.852
22.802	22.896	22.856	22.886	22.862	22.841	22.906	22.828	22.810	22.813	22.770	22.794	22.840	22.858	22.835	22.898	22.936	22.884	22.904	22.953	22.991	23.013	22.990	22.993	23.035	23.012	23.006	23.020	23.015	22.984	22.945	22.894	22.892	22.896	22.832	22.773	22.829	22.757	22.781	22.858	22.858	22.885	22.866	22.892	22.859	22.869	22.850	22.877	22.840	22.889	22.857	22.806	22.846	22.890	22.963	22.914	22.934	22.789	22.920	22.933	22.911	22.905	22.870	22.898	22.799	22.971	22.992	22.920	22.960	22.939	22.970	22.968	22.943	22.934	22.945	22.932	22.865	22.946	22.947	22.941	22.977	22.955	22.967	22.962	22.923	22.857	22.884	22.834	22.753	22.744	22.778	22.861	22.904	22.909	22.911	22.916	22.961	22.935	22.950	22.947	22.965	22.925	22.870	22.968	22.851	22.815	22.878	22.862	22.900	22.937	22.825	22.910	22.887	22.917	22.938	22.923	22.876	22.991	22.947	22.919	22.912	22.868	22.878	22.852	22.875	22.858	22.848	22.855	22.878	22.874	22.912	22.896	22.887	22.913	22.954	22.992	22.927	22.876	22.830	22.880	22.788	22.873	22.875	22.906	22.815	22.929	22.741	22.888	22.952	22.894	22.904	22.911	22.880	22.918	22.900	22.883	22.861	22.868	22.883	22.942	22.828	22.840	22.842	22.888	22.827	22.869	22.850	22.861	22.946	22.955	22.911	22.969	22.956	22.951	22.901	22.898	22.922	22.915	22.886	22.934	22.891	22.868	22.878	22.891	22.890	22.862	22.868	22.865	22.852	22.943	22.880	22.914	22.860	22.845	22.899	22.824	22.863	22.867	22.835	22.892	22.865	22.865	22.806	22.972	22.852	22.903	22.886	22.982	22.895	22.873	22.864	22.848	22.836	22.841	22.825	22.801	22.750	22.714	22.743	22.789	22.769	22.779	22.837	22.805	22.735	22.796	22.846	22.793	22.883	22.973	22.840	22.844	22.864	22.866	22.876	22.866	22.933	22.805	22.841	22.858	22.814	22.870	22.844	22.919	22.898	22.844	22.892	22.810	22.977	22.925	22.869	22.910	22.859	22.858	22.897	22.822	22.935	22.865	22.794	22.804	22.862	22.795	22.868	22.827	22.901	22.755	22.831	22.835	22.876	22.840	22.788	22.811	22.860	22.873	22.858	22.916	22.877	22.779	22.870	22.848	22.826	22.823	22.786	22.781	22.817	22.812	22.795	22.787	22.889	22.786	22.796	22.792	22.791	22.766	22.871	22.853	22.814	22.825	22.796	22.753	22.783	22.862	22.825	22.743	22.764	22.762	22.700	22.795	22.693	22.808	22.756	22.868	22.866	22.854	22.767	22.803	22.800	22.798	22.783	22.744
22.889	22.830	22.904	22.869	22.882	22.854	22.925	22.861	22.965	22.896	22.838	22.822	22.881	22.880	22.899	22.841	23.021	22.845	22.948	22.952	22.989	22.992	23.033	23.060	23.025	22.920	23.003	22.967	23.001	22.900	22.937	22.934	22.916	22.910	22.862	22.795	22.783	22.777	22.748	22.856	22.934	22.864	22.906	22.818	22.832	22.913	22.898	22.770	22.844	22.834	22.876	22.896	22.881	22.886	22.941	22.884	22.827	22.843	22.879	22.920	22.936	22.936	22.963	22.917	22.892	22.964	22.957	22.931	22.905	22.940	22.944	23.016	22.945	22.950	22.894	22.947	22.912	22.926	22.947	22.963	23.018	22.896	22.878	22.947	22.851	22.823	22.863	22.867	22.847	22.818	22.900	22.881	22.887	22.961	22.911	22.986	22.981	22.949	22.953	22.989	22.875	22.917	22.939	22.977	22.894	22.865	22.925	22.905	22.867	22.890	22.878	22.871	22.849	22.903	22.916	22.901	22.941	22.980	22.959	22.982	22.919	22.904	22.898	22.842	22.836	22.880	22.866	22.860	22.845	22.789	22.913	22.904	22.847	22.950	23.012	22.932	22.887	22.961	22.847	22.849	22.933	22.864	22.844	22.878	22.932	22.988	22.913	22.858	22.987	22.899	22.928	22.925	22.897	22.917	22.894	22.877	22.838	22.833	22.885	22.836	22.922	22.882	22.919	22.912	22.918	22.889	22.875	22.909	22.938	22.938	22.964	22.959	23.012	22.909	22.900	22.921	23.012	22.911	22.970	22.945	22.904	22.894	22.888	22.849	22.921	22.897	22.897	22.912	22.925	22.915	22.896	22.863	22.831	22.852	22.814	22.820	22.855	22.844	22.827	22.837	22.826	22.796	22.786	22.822	22.969	22.907	22.919	23.009	22.990	22.915	22.910	22.938	22.878	22.908	22.816	22.809	22.791	22.751	22.727	22.785	22.805	22.749	22.783	22.828	22.753	22.741	22.841	22.825	22.909	22.844	22.887	22.835	22.822	22.835	22.749	22.801	22.937	22.883	22.875	22.845	22.800	22.870	22.876	22.918	22.927	22.957	22.873	22.958	22.819	22.906	22.899	22.913	22.813	22.884	22.950	22.917	22.923	22.809	22.773	22.791	22.795	22.854	22.828	22.831	22.880	22.873	22.808	22.876	22.826	22.807	22.794	22.810	22.800	22.853	22.796	22.897	22.848	22.831	22.831	22.851	22.834	22.890	22.867	22.865	22.815	22.823	22.750	22.806	22.853	22.856	22.808	22.800	22.824	22.794	22.809	22.843	22.871	22.833	22.788	22.874	22.882	22.792	22.866	22.804	22.749	22.800	22.793	22.777	22.827	22.831	22.772	22.793	22.832	22.859	22.789	22.845	22.728	22.745	22.840	22.807
22.751	22.851	22.816	22.918	22.924	22.846	22.919	22.858	22.887	22.819	22.905	22.857	22.889	22.885	22.857	22.892	23.007	22.940	22.907	22.916	22.878	22.987	23.014	23.060	23.022	22.917	22.937	23.001	23.011	22.963	22.994	22.968	22.914	22.874	22.854	22.811	22.820	22.772	22.809	22.826	22.880	22.860	22.861	22.866	22.874	22.816	22.837	22.854	22.862	22.849	22.887	22.911	22.930	22.893	22.925	22.860	22.898	22.881	22.919	22.943	22.892	22.883	22.917	22.940	22.980	22.951	22.996	22.911	22.908	22.902	22.981	22.931	22.905	22.886	22.958	22.952	22.875	22.929	22.964	22.928	22.949	22.904	22.957	22.852	22.854	22.807	22.866	22.809	22.821	22.859	22.892	22.864	22.905	22.878	22.956	22.954	22.935	22.933	22.953	22.943	22.941	22.910	22.834	22.917	22.907	22.903	22.885	22.926	22.882	22.899	22.907	22.864	22.922	22.921	22.862	22.967	22.948	23.007	23.003	22.986	22.982	22.959	22.807	22.896	22.909	22.864	22.926	22.858	22.858	22.792	22.908	22.903	22.866	22.897	22.992	22.918	22.971	22.916	22.900	22.928	22.898	22.936	22.930	22.984	22.918	22.907	22.857	22.924	22.895	22.916	22.893	23.030	22.997	22.934	22.958	22.958	22.937	22.804	22.868	22.953	22.856	22.912	22.894	22.878	22.897	22.825	22.854	22.847	22.925	22.973	22.974	22.944	22.942	22.935	22.888	22.900	22.962	22.936	22.823	22.890	22.900	22.876	22.883	22.920	22.846	22.926	22.885	22.925	22.896	22.932	22.882	22.907	22.863	22.833	22.888	22.850	22.887	22.811	22.928	22.860	22.802	22.843	22.914	22.888	22.947	22.972	22.963	22.970	22.885	22.914	22.929	22.947	22.810	22.841	22.865	22.828	22.803	22.733	22.792	22.793	22.777	22.790	22.748	22.809	22.768	22.709	22.809	22.804	22.854	22.853	22.878	22.818	22.855	22.862	22.828	22.850	22.886	22.858	22.804	22.755	22.794	22.915	22.849	22.840	22.891	22.959	22.956	22.934	22.894	22.885	22.870	22.907	22.811	22.860	22.880	22.877	22.893	22.894	22.924	22.763	22.810	22.836	22.855	22.841	22.828	22.856	22.889	22.857	22.827	22.810	22.790	22.783	22.764	22.929	22.962	22.905	22.848	22.794	22.795	22.863	22.859	22.852	22.810	22.792	22.801	22.792	22.811	22.784	22.810	22.750	22.838	22.954	22.834	22.791	22.774	22.810	22.821	22.823	22.850	22.864	22.795	22.873	22.812	22.806	22.776	22.792	22.818	22.771	22.813	22.840	22.883	22.825	22.784	22.837	22.826	22.840	22.749	22.801	22.849	22.825
22.811	22.903	22.847	22.908	22.900	22.853	22.899	22.820	22.862	22.853	22.844	22.897	22.791	22.865	22.854	22.920	22.954	22.998	22.977	22.885	22.894	23.009	22.983	22.996	23.026	23.058	22.982	22.983	23.042	23.048	23.044	22.979	22.854	22.911	22.876	22.869	22.872	22.770	22.795	22.837	22.844	22.917	22.909	22.840	22.863	22.868	22.912	22.831	22.814	22.875	22.939	22.846	22.883	23.036	22.945	22.948	22.918	22.889	22.840	22.915	22.965	23.040	22.823	22.907	22.913	22.949	22.906	22.916	22.945	22.997	22.982	22.907	22.915	22.836	22.966	22.893	22.863	22.924	22.980	22.919	22.955	22.924	22.876	22.906	22.961	22.905	22.872	22.895	22.864	22.840	22.795	22.889	22.934	22.913	22.948	22.919	22.839	22.893	22.957	22.945	22.873	22.914	22.924	22.914	22.951	22.872	22.895	22.887	22.862	22.930	22.906	22.839	22.900	22.956	22.986	22.930	22.954	23.041	22.959	22.932	22.933	22.963	22.986	23.037	22.886	22.901	22.862	22.899	22.894	22.854	22.879	22.862	22.922	22.987	23.002	22.947	22.921	22.871	22.939	22.941	22.902	22.824	22.936	22.914	22.936	22.891	22.885	22.907	22.895	22.926	22.880	23.008	23.000	22.973	22.942	22.961	22.912	22.889	22.891	22.951	22.815	22.861	22.862	22.849	22.875	22.877	22.932	22.839	22.938	22.974	23.002	22.961	22.891	22.967	22.906	22.943	22.930	22.917	22.843	22.877	22.897	22.895	22.864	22.897	22.912	22.911	22.905	22.911	22.924	22.937	22.891	22.892	22.856	22.951	22.882	22.837	22.934	22.867	22.905	22.898	22.899	22.871	22.933	22.875	22.894	22.910	22.963	22.932	22.897	22.934	22.938	22.790	22.884	22.933	22.906	22.767	22.781	22.783	22.805	22.751	22.846	22.747	22.780	22.821	22.896	22.808	22.786	22.810	22.813	22.876	22.813	22.803	22.834	22.942	22.903	22.807	22.882	22.771	22.764	22.828	22.796	22.921	22.846	22.884	22.877	22.944	22.875	22.938	22.910	22.873	22.895	22.884	22.897	22.880	22.894	22.923	22.953	22.903	22.753	22.847	22.821	22.906	22.850	22.829	22.827	22.797	22.830	22.846	22.917	22.856	22.796	22.764	22.792	22.862	22.843	22.847	22.844	22.842	22.793	22.804	22.862	22.872	22.782	22.766	22.786	22.793	22.834	22.758	22.801	22.788	22.833	22.802	22.822	22.861	22.880	22.832	22.824	22.822	22.853	22.823	22.837	22.829	22.839	22.822	22.803	22.682	22.813	22.899	22.866	22.856	22.830	22.793	22.837	22.785	22.829	22.827	22.836	22.851	22.931	22.869
22.886	22.800	22.914	22.942	22.919	22.839	22.880	22.924	22.854	22.805	22.858	22.826	22.894	22.880	22.856	22.902	22.995	22.950	22.908	22.924	22.904	23.129	22.972	23.028	22.983	23.037	23.063	22.984	22.979	23.053	23.040	22.965	22.921	22.914	22.872	22.856	22.878	22.811	22.864	22.812	22.855	22.859	22.859	22.831	22.909	22.859	22.905	22.837	22.820	22.828	22.933	22.864	22.872	22.856	22.984	22.881	22.883	22.961	22.883	22.915	22.957	22.929	22.876	22.899	22.873	22.921	23.024	22.880	22.969	22.975	23.029	22.967	22.903	22.874	22.909	22.880	22.978	22.960	22.950	23.007	22.992	22.887	22.894	22.909	22.957	22.892	22.878	22.840	22.847	22.821	22.873	22.882	22.934	22.918	22.948	22.929	22.918	22.905	22.957	22.944	22.976	22.932	22.948	22.902	22.900	22.913	22.873	22.891	22.994	22.953	22.924	22.848	22.909	22.936	22.946	22.979	22.961	23.002	22.836	22.970	22.961	22.999	22.934	22.941	22.910	22.970	22.887	22.870	22.869	22.923	22.890	22.935	22.909	22.979	22.933	22.985	22.978	22.936	22.914	22.954	22.941	22.902	22.742	22.945	22.870	22.937	22.870	22.883	22.888	22.954	22.989	23.015	23.029	23.019	22.974	23.014	22.904	22.942	22.917	23.018	22.824	22.806	22.836	22.920	22.950	22.883	22.877	22.873	22.884	22.998	22.982	23.033	22.939	23.008	22.900	22.986	22.916	22.892	22.898	22.908	22.873	22.935	22.977	22.894	22.902	22.928	22.905	22.920	22.966	22.960	22.934	22.966	22.878	22.943	22.952	22.893	22.921	22.941	22.866	22.892	22.910	22.887	22.861	22.875	22.891	22.910	22.968	22.891	22.959	23.002	22.863	22.842	22.859	22.742	22.872	22.865	22.739	22.842	22.808	22.797	22.815	22.766	22.756	22.719	22.799	22.822	22.798	22.833	22.883	22.855	22.863	22.819	22.863	22.960	22.859	22.952	22.791	22.805	22.797	22.769	22.873	22.821	22.840	22.895	22.855	22.898	23.018	22.903	22.871	22.974	22.908	22.942	22.844	22.888	22.852	22.965	22.933	22.897	22.812	22.874	22.881	22.830	22.762	22.813	22.818	22.893	22.818	22.802	22.800	22.772	22.809	22.793	22.799	22.804	22.845	22.854	22.796	22.836	22.804	22.878	22.775	22.849	22.787	22.758	22.878	22.788	22.835	22.848	22.845	22.810	22.789	22.780	22.867	22.862	22.808	22.858	22.811	22.847	22.896	22.847	22.840	22.921	22.838	22.823	22.762	22.781	22.852	22.833	22.872	22.872	22.781	22.848	22.807	22.794	22.788	22.818	22.835	22.815	22.851	22.834
22.962	22.899	22.865	22.911	22.884	22.891	22.902	22.881	22.878	22.894	22.868	22.866	22.877	22.864	22.884	22.835	22.922	22.908	22.811	22.963	22.951	23.029	22.972	22.923	23.106	22.973	23.032	22.877	22.967	22.972	23.074	23.010	22.969	22.909	22.806	22.802	22.879	22.846	22.818	22.832	22.872	22.931	22.804	22.755	22.755	22.810	22.916	22.896	22.884	22.848	22.854	22.902	22.940	22.896	22.885	22.904	22.797	22.954	22.981	22.907	22.947	22.902	22.896	22.928	22.875	22.868	22.956	22.927	22.951	22.994	22.990	22.969	22.851	22.963	22.887	22.940	22.941	22.926	22.994	23.021	23.010	22.946	22.915	22.926	22.955	22.889	22.864	22.884	22.890	22.852	22.828	22.936	22.884	22.902	22.834	22.978	23.029	22.876	22.897	23.017	22.946	22.879	22.956	22.902	22.902	22.997	22.927	22.817	22.845	22.925	22.917	22.960	22.865	22.974	22.970	22.986	23.038	23.041	22.991	22.981	22.851	22.974	22.804	22.840	22.992	22.929	22.935	22.836	22.848	22.883	22.932	22.844	22.935	22.910	22.883	22.951	22.994	22.924	22.952	22.915	22.940	22.851	22.901	22.925	22.874	22.927	22.881	22.966	22.938	22.958	23.026	22.978	22.996	22.987	23.052	22.853	22.925	22.951	22.955	22.871	22.936	22.888	22.893	22.945	23.021	22.904	22.877	22.899	22.933	22.966	22.949	22.945	22.953	22.972	22.849	22.946	22.954	22.952	22.860	22.843	22.865	22.892	22.872	22.884	22.915	22.936	23.007	22.875	22.905	22.990	22.967	22.967	22.941	22.978	22.895	22.844	22.891	22.917	22.887	22.899	22.914	22.887	22.880	22.833	22.867	22.933	22.962	22.924	22.984	22.967	22.946	22.862	22.944	22.901	22.873	22.807	22.828	22.820	22.830	22.818	22.802	22.773	22.783	22.777	22.802	22.823	22.805	22.900	22.911	22.884	22.867	22.822	22.848	22.859	22.927	22.934	22.945	22.865	22.832	22.814	22.851	22.882	22.806	22.835	22.877	22.860	22.944	22.915	22.868	22.894	22.886	22.987	22.960	22.857	22.936	22.929	22.899	22.875	22.888	22.913	22.851	22.863	22.825	22.901	22.897	22.759	22.819	22.815	22.811	22.795	22.837	22.821	22.845	22.812	22.873	22.873	22.861	22.839	22.825	22.829	22.775	22.877	22.842	22.732	22.819	22.732	22.860	22.905	22.815	22.829	22.829	22.787	22.828	22.859	22.794	22.848	22.851	22.779	22.879	22.831	22.855	22.853	22.858	22.791	22.788	22.799	22.830	22.833	22.833	22.792	22.907	22.832	22.805	22.762	22.736	22.774	22.870	22.909	22.976	22.850
22.791	22.881	22.902	22.864	22.919	22.850	22.853	22.965	22.914	22.863	22.841	22.832	22.812	22.773	22.942	22.970	23.002	22.898	22.894	23.002	22.963	22.966	22.994	23.094	23.106	23.021	23.024	23.033	23.083	23.068	22.970	22.990	22.938	22.890	22.862	22.806	22.790	22.773	22.832	22.790	22.763	22.795	22.902	22.811	22.824	22.884	22.876	22.999	22.830	22.847	22.868	22.859	22.871	22.894	22.972	22.916	22.885	22.952	22.943	22.946	22.906	22.961	22.908	22.938	22.916	22.935	22.976	22.983	23.024	22.945	22.955	22.996	22.949	22.919	22.872	22.969	22.959	22.944	22.937	22.929	22.930	22.971	22.928	22.913	22.925	22.927	22.953	22.983	22.849	22.883	22.854	22.852	22.932	22.947	22.913	22.863	22.951	22.869	22.859	22.943	22.939	22.912	22.991	22.954	22.927	22.911	22.892	22.892	22.831	22.902	22.879	22.907	22.898	22.946	22.974	22.927	22.937	23.013	22.997	23.031	22.960	22.938	22.890	22.905	22.980	22.966	22.881	22.865	22.801	22.871	22.987	22.942	22.977	22.931	22.908	22.982	23.016	22.965	22.952	22.940	22.957	22.824	22.906	22.881	22.935	22.955	22.951	22.957	22.916	22.975	22.926	22.979	22.960	22.929	23.011	22.993	22.953	22.981	22.926	22.951	22.922	22.883	22.910	22.993	22.953	22.899	22.925	22.907	22.964	22.959	22.973	22.932	23.044	23.008	22.968	22.959	22.935	22.916	22.917	22.919	22.907	22.899	22.913	22.864	22.862	22.897	22.960	22.920	22.863	22.946	22.899	22.988	22.930	22.854	22.915	22.847	22.827	22.884	22.846	22.876	22.901	22.894	22.926	22.849	22.888	22.990	22.941	22.934	22.910	22.947	22.953	22.893	22.854	22.873	22.798	22.804	22.808	22.760	22.769	22.815	22.805	22.806	22.830	22.892	22.811	22.814	22.813	22.852	22.896	22.946	22.859	22.863	22.869	22.958	22.889	22.969	22.943	22.781	22.782	22.794	22.825	22.893	22.875	22.809	22.940	22.931	22.912	22.902	22.879	22.907	22.902	22.893	22.878	22.868	22.902	22.896	23.004	22.879	22.848	22.867	22.869	22.893	22.791	22.848	22.895	22.879	22.923	22.819	22.795	22.769	22.817	22.827	22.801	22.849	22.839	22.919	22.832	22.790	22.875	22.873	22.797	22.863	22.828	22.831	22.759	22.863	22.864	22.851	22.818	22.872	22.815	22.847	22.824	22.774	22.807	22.801	22.860	22.879	22.854	22.883	22.792	22.793	22.840	22.821	22.843	22.783	22.739	22.766	22.755	22.805	22.794	22.782	22.903	22.837	22.784	22.907	22.922	22.877	22.818	22.812
22.887	22.906	22.799	22.838	22.929	22.808	22.849	22.892	22.947	22.864	22.825	22.886	22.874	22.831	22.944	22.997	23.136	22.948	22.920	22.984	22.965	22.992	23.086	23.091	22.980	22.981	23.021	23.058	22.951	23.045	22.967	22.890	22.811	22.940	22.843	22.818	22.842	22.757	22.854	22.838	22.830	22.894	22.851	22.865	22.995	22.958	22.890	22.885	22.757	22.876	22.888	22.851	22.901	22.859	22.895	22.930	22.913	22.952	22.927	22.987	22.929	22.904	22.940	22.945	22.907	23.004	22.946	22.929	22.890	22.955	23.010	23.013	22.899	22.985	22.968	22.970	22.983	22.966	22.858	22.919	22.933	22.988	22.945	22.924	22.927	22.926	22.930	22.853	22.846	22.876	22.888	22.865	22.924	22.921	22.924	22.910	22.930	22.932	22.945	22.932	22.898	22.949	22.914	22.993	22.920	22.904	22.864	22.848	22.805	22.907	22.904	22.915	22.957	22.944	22.871	22.929	22.945	22.948	22.995	23.088	22.964	22.945	22.954	22.940	22.936	22.957	22.926	22.893	22.884	22.926	22.980	23.071	22.999	22.926	22.923	23.002	22.918	22.948	22.942	22.984	22.960	22.824	22.914	22.944	22.958	22.994	22.942	22.962	22.926	22.898	22.971	22.974	22.949	23.013	23.017	22.828	22.915	22.939	22.957	22.916	22.891	22.898	22.938	22.887	22.983	22.893	22.910	22.912	22.958	22.959	23.023	22.972	22.924	22.962	22.943	23.006	22.972	22.950	22.988	23.035	22.916	22.889	22.886	22.928	22.885	22.864	22.877	22.823	22.919	22.999	22.964	23.009	22.930	22.905	22.866	22.847	22.863	22.819	22.911	22.854	22.887	22.912	22.814	22.894	22.798	22.905	22.908	23.005	22.968	23.008	22.932	22.934	22.988	22.880	22.859	22.766	22.861	22.756	22.835	22.801	22.800	22.775	22.832	22.824	22.821	22.825	22.816	22.885	22.919	22.762	22.842	22.844	22.900	22.867	22.945	22.867	22.892	22.841	22.857	22.876	22.859	22.868	22.903	22.910	22.977	22.983	22.989	22.920	22.883	22.872	23.008	22.931	22.930	22.963	22.968	22.890	22.862	22.921	22.832	22.815	22.835	22.825	22.851	22.865	22.892	22.856	22.907	22.834	22.849	22.791	22.847	22.835	22.848	22.890	22.881	22.822	22.847	22.845	22.864	22.870	22.806	22.840	22.818	22.820	22.863	22.813	22.841	22.782	22.797	22.842	22.838	22.829	22.835	22.826	22.845	22.928	22.864	22.870	22.858	22.820	22.892	22.767	22.835	22.830	22.777	22.789	22.821	22.826	22.833	22.869	22.730	22.739	22.894	22.844	22.924	22.916	22.828	22.836	22.922	22.850
22.888	22.894	22.853	22.854	22.893	22.783	22.848	22.944	22.881	22.841	22.899	22.872	22.900	22.943	22.833	22.992	23.011	22.949	22.921	23.009	22.994	23.007	23.076	23.062	23.005	23.001	23.075	23.012	23.061	22.983	22.936	22.971	22.934	22.860	22.912	22.854	22.785	22.768	22.823	22.942	22.874	22.875	22.909	22.724	22.884	22.859	22.925	22.875	22.889	22.870	22.856	22.898	22.897	22.895	22.921	22.922	22.891	22.953	22.898	23.011	22.931	22.885	22.982	22.946	22.941	22.951	22.990	22.989	22.959	22.984	22.989	23.003	22.904	22.946	22.931	22.928	22.931	22.869	22.959	22.967	22.964	22.948	23.011	22.968	23.002	22.998	22.942	22.953	22.816	22.863	22.848	22.887	22.901	22.925	22.892	22.940	22.974	22.934	22.966	22.941	22.938	22.931	22.937	22.929	22.912	22.872	22.904	22.917	22.859	22.901	23.004	22.859	23.022	22.998	22.995	22.931	22.977	22.917	23.031	22.987	23.014	22.904	22.922	22.942	22.967	22.939	22.924	22.905	22.924	22.947	22.930	22.977	22.939	22.954	22.878	22.971	22.939	22.943	22.977	22.986	22.931	22.928	22.979	22.916	22.903	22.890	22.985	22.918	22.950	22.947	22.947	22.989	22.972	22.976	23.000	22.900	22.997	22.953	22.890	22.913	22.889	22.903	22.964	22.916	22.912	22.903	22.904	22.933	22.970	22.958	22.987	22.956	22.937	23.044	23.024	23.016	22.986	22.938	22.905	23.024	22.901	22.927	22.883	22.908	22.896	22.871	22.926	22.921	22.880	23.000	23.008	23.017	22.908	22.927	22.925	22.805	22.868	22.893	22.880	22.901	22.818	22.871	22.819	22.833	22.886	22.860	22.914	22.914	22.902	22.912	22.904	22.870	22.884	22.866	22.850	22.861	22.751	22.777	22.790	22.817	22.820	22.843	22.853	22.752	22.816	22.927	22.875	22.927	22.920	22.917	22.900	22.802	22.748	22.888	22.895	22.875	22.882	22.846	22.838	22.863	22.876	22.830	22.883	22.949	22.981	22.899	22.907	22.898	22.918	22.925	22.977	22.979	22.938	22.827	22.922	22.877	22.920	22.826	22.810	22.793	22.833	22.887	22.852	22.889	22.717	22.883	22.777	22.839	22.848	22.851	22.844	22.820	22.868	22.763	22.896	22.843	22.814	22.882	22.870	22.862	22.846	22.861	22.882	22.873	22.891	22.837	22.819	22.824	22.860	22.738	22.842	22.806	22.849	22.812	22.871	22.869	22.848	22.859	22.780	22.868	22.858	22.808	22.728	22.969	22.821	22.796	22.804	22.870	22.832	22.835	22.845	22.857	22.863	22.870	22.764	22.785	22.797	22.816	22.808	22.812
